count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,season
0,1.0,2024/9/22,00:59.6,1.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Hayaka, Kobayashi",1000326169,Right,RIK,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,146.37898,-1.453854,3.69192,2187.273766,149.190719,11:00,1.55456,-0.481988,1.931673,-44.5942,39.9843,-22.2334,0.699693,0.333162,133.70871,-4.803015,2.112392,0.415322,,,,,,,,,,,,14.4051,22.7701,0.401314,15.24,1.519712,-2.492463,-40.228086,-1.175249,3.044674,8.676577,-4.993942,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,837071f0-7886-11ef-8ddb-e7d9f5ee0537,146.05542,,,12.67027,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,00:59.6,2024-09-22T11:00:59.5954128+09:00,2024-09-22T02:00:59.5954128Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,aa73c3b4-c1fa-4041-ba3a-a866bb86d194,16.508672,-40.500795,4.338288,1.554184,-1.018287,-2.496971,0.481157,-2.588158,1.522337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.51873882,22.66814903,45.78890056,10.80871428,26.18327701,-20.68269592,40.59005216,-15.6319055,81.44597835,-45.86365981,97.4250845,-1.940173112,76.4959671,39.84812039,1726970460,青木 秀憲,1.0,1.0,2024/9/22,203.7929871,203.7929981,1726970459,1.0,1.0,吉鶴,Left,HOS_HOS,1,小林隼,Right,RIK,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2426504000,ボール,,897.0,https://youtu.be/J6ciGlVJSmk&t=897,1073,https://youtu.be/73WpqFhz0bo&t=1073,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
1,2.0,2024/9/22,01:09.4,1.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Hayaka, Kobayashi",1000326169,Right,RIK,Undefined,1,Top,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,147.5397,-2.722366,2.652963,2275.823052,143.524936,10:45,1.543193,-0.462522,1.93408,-46.0971,36.6427,-25.233,0.316975,0.030058,135.74443,-6.154787,0.856103,0.410782,,,,,,,,,,,,14.987,21.7196,0.405162,15.24,1.480179,-1.759233,-40.570364,-2.093349,3.2431,8.287234,-5.106654,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,894dc1e0-7886-11ef-8ddb-e7d9f5ee0537,147.66942,,,11.79527,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,01:09.4,2024-09-22T11:01:09.3996496+09:00,2024-09-22T02:01:09.3996496Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,a5470b7a-3fb5-4fb3-98a2-442e1710741b,16.506049,-40.828159,4.143617,1.542827,-1.934494,-2.553327,0.461456,-1.860118,1.62155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,29.08000013,23.22238458,46.10985247,10.44503979,26.68350848,-21.14779947,40.2002981,-15.53452032,82.06059778,-46.79780633,98.34697902,-1.979344263,76.56016391,40.15356913,1726970469,青木 秀憲,2.0,2.0,2024/9/22,213.532891,213.5328963,1726970469,1.0,2.0,吉鶴,Left,HOS_HOS,1,小林隼,Right,RIK,1,Top,0,1,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2426504001,ボール,,906.8042369,https://youtu.be/J6ciGlVJSmk&t=906,1082,https://youtu.be/73WpqFhz0bo&t=1082,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
2,3.0,2024/9/22,01:22.5,1.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Hayaka, Kobayashi",1000326169,Right,RIK,Undefined,1,Top,0,2.0,0.0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,146.23418,-2.351745,2.718551,2189.756006,148.761942,11:00,1.524774,-0.503623,1.920029,-52.4655,32.1685,-17.908,0.338565,0.081318,134.1591,-6.242117,1.444566,0.415458,,,,,,,,,,,,11.2945,19.2018,0.443783,15.24,1.469003,-1.82437,-40.205901,-1.843765,2.390834,8.458001,-5.742004,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,91197450-7886-11ef-8ddb-e7d9f5ee0537,146.0076,,,12.07508,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,01:22.5,2024-09-22T11:01:22.4971728+09:00,2024-09-22T02:01:22.4971728Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,9f14ec1a-bb6e-4310-90c8-d18e227126a2,16.520102,-40.474296,4.229,1.52462,-1.661556,-2.871002,0.502879,-1.900238,1.195417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.68736814,22.51052378,45.89815197,10.46945812,28.31659959,-22.57169957,40.16947157,-15.47491215,82.71238928,-47.21935078,97.52987453,-2.819781253,78.77465679,38.99321392,1726970482,青木 秀憲,3.0,3.0,2024/9/22,226.6485801,226.648581,1726970482,1.0,3.0,吉鶴,Left,HOS_HOS,1,小林隼,Right,RIK,1,Top,0,2,0,Undefined,FoulBall,Undefined,GroundBall,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Undefined,,,,,,2426504002,ファール,,919.9017601,https://youtu.be/J6ciGlVJSmk&t=919,1095,https://youtu.be/73WpqFhz0bo&t=1095,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
3,4.0,2024/9/22,01:40.2,1.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Hayaka, Kobayashi",1000326169,Right,RIK,Undefined,1,Top,0,2.0,1.0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,147.90853,-1.755433,3.112382,2177.848135,148.821698,11:00,1.537475,-0.497263,1.928931,-39.9238,43.3245,-24.5181,0.644651,0.131979,134.37453,-4.781015,1.368972,0.412043,162.39359,8.64906,-38.467945,2881.986466,25.156246,1.855974,-22.16502,46.071099,35.267052,-42.725691,1.165103,15.1381,24.7235,0.429383,15.24,1.496089,-2.089317,-40.635741,-1.376437,3.248421,9.261796,-4.501335,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,9bacf950-7886-11ef-8ddb-e7d9f5ee0537,147.21773,2.369848,,13.53401,,,,0.482837,0.673353,-0.147659,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,01:40.2,2024-09-22T11:01:40.2263504+09:00,2024-09-22T02:01:40.2263504Z,LineDrive,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,b00c215b-0acb-4b11-8511-5fe7b7cbb3fa,16.510691,-40.924335,4.630898,1.536793,-1.236177,-2.250667,0.496063,-2.190537,1.62421,76.11903,0.482837,34.916999,-6.339079,1.018557,-0.215617,0.038208,-0.002621,-0.002592,0.000916,0.673353,6.783635,-7.225936,0.975358,-0.217289,0.05091,-0.007803,-0.000588,0.000497,-0.147659,-27.742337,0.623879,0.320582,-0.108835,0.034236,-0.005641,-0.001153,0.000648,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,NoShift,28.94358198,23.22151764,46.72327735,11.07646625,28.37517961,-22.14849199,40.2464157,-15.78081646,82.54845854,-47.28622642,96.31289878,-1.212992691,78.58489488,39.86476726,1726970500,青木 秀憲,4.0,4.0,2024/9/22,244.3681571,244.368161,1726970500,1.0,4.0,吉鶴,Left,HOS_HOS,1,小林隼,Right,RIK,1,Top,0,2,1,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Undefined,,,,5,5,2426504003,三直,,937.404588,https://youtu.be/J6ciGlVJSmk&t=937,1111,https://youtu.be/73WpqFhz0bo&t=1111,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
4,5.0,2024/9/22,02:12.0,2.0,1.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Top,1,0.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,118.74855,3.675651,0.251628,2357.730824,311.929341,4:30,1.51957,-0.442233,1.769483,-147.8577,-17.1592,23.4609,1.084321,-0.136298,109.05678,-6.998542,1.905756,0.516286,,,,,,,,,,,,-11.7129,-9.9089,0.434289,15.24,1.601108,-0.244686,-32.637657,1.549131,-1.635399,5.522639,-11.190158,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,aeb764e0-7886-11ef-8ddb-e7d9f5ee0537,117.49312,,,9.69177,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,02:12.0,2024-09-22T11:02:12.0365008+09:00,2024-09-22T02:02:12.0365008Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,a096f73f-b159-4483-a4aa-201f21692cb6,16.671055,-32.878915,2.761319,1.522756,2.037977,-5.595079,0.443417,-0.173243,-0.817699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.37328041,22.26428956,45.14026918,12.10994979,28.46337645,-21.97027827,41.82776155,-14.21024879,83.22908291,-47.50020677,97.62016891,-2.468463978,76.90944149,40.19244748,1726970532,青木 秀憲,5.0,5.0,2024/9/22,276.154176,276.1541822,1726970532,2.0,1.0,吉鶴,Left,HOS_HOS,2,齋藤大,Right,RIK,1,Top,1,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2426504004,ボール,,969.404588,https://youtu.be/J6ciGlVJSmk&t=969,1137,https://youtu.be/73WpqFhz0bo&t=1137,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
5,6.0,2024/9/22,02:21.8,2.0,2.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Top,1,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,149.15101,-2.155738,2.873931,2296.05113,170.782717,11:45,1.548328,-0.495906,1.863287,-32.8967,49.1645,-7.5549,0.610781,0.239154,136.34408,-4.654524,2.339041,0.409094,,,,,,,,,,,,5.888,27.6245,0.429141,15.24,1.495722,-2.017872,-40.976166,-1.645828,1.294291,8.80448,-3.734271,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,b471ea90-7886-11ef-8ddb-e7d9f5ee0537,148.27872,,,12.80694,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,02:21.8,2024-09-22T11:02:21.7630672+09:00,2024-09-22T02:02:21.7630672Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,a3d224d1-df1f-4e05-a926-ecb5d8005ed2,16.57598,-41.262227,4.40224,1.547225,-1.5245,-1.867136,0.495386,-2.059924,0.647146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.86809142,22.71683935,45.10154315,12.36584965,28.27380411,-21.91211414,42.12811595,-14.33090971,83.09357883,-47.23197996,97.68062192,-2.088929461,76.98637114,39.96190607,1726970542,青木 秀憲,6.0,6.0,2024/9/22,285.863426,285.8634272,1726970542,2.0,2.0,吉鶴,Left,HOS_HOS,2,齋藤大,Right,RIK,1,Top,1,1,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2426504005,見逃し,,979.167655,https://youtu.be/J6ciGlVJSmk&t=979,1147,https://youtu.be/73WpqFhz0bo&t=1147,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
6,7.0,2024/9/22,02:33.1,2.0,3.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Top,1,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,146.80825,-3.20401,3.539093,2225.335215,145.895092,10:45,1.55795,-0.478488,1.974829,-46.0882,37.0767,-23.4235,0.197703,0.279033,135.39185,-6.635897,1.869228,0.411836,,,,,,,,,,,,14.5992,22.3025,0.403755,15.24,1.486599,-2.384635,-40.331606,-2.418634,3.129748,7.991386,-5.025474,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,bb33ce20-7886-11ef-8ddb-e7d9f5ee0537,147.29154,,,11.4164,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,02:33.1,2024-09-22T11:02:33.0944464+09:00,2024-09-22T02:02:33.0944464Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,bfbe45d4-b3fb-42e1-a9f4-1c879141c325,16.465245,-40.573653,3.995693,1.557551,-2.26642,-2.512737,0.477417,-2.47943,1.564874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.90222935,22.61661702,45.98616231,12.4908031,28.69088389,-22.47501723,41.66177526,-14.36257047,82.76709668,-46.56296086,97.69499259,-1.854045686,77.63074563,40.44531745,1726970553,青木 秀憲,7.0,7.0,2024/9/22,297.2026453,297.2026482,1726970553,2.0,3.0,吉鶴,Left,HOS_HOS,2,齋藤大,Right,RIK,1,Top,1,1,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2426504006,ボール,,990.4990339,https://youtu.be/J6ciGlVJSmk&t=990,1159,https://youtu.be/73WpqFhz0bo&t=1159,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
7,8.0,2024/9/22,02:46.0,2.0,4.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Top,1,2.0,1.0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,139.12812,-1.870088,2.64327,1432.939702,121.592266,10:00,1.50478,-0.499922,1.864718,-79.3737,12.9934,-17.3689,0.183314,0.071776,130.36428,-7.613958,1.410537,0.434024,,,,,,,,,,,,10.5727,8.4092,0.439313,15.24,1.455955,-1.69208,-38.330225,-1.561279,2.074395,6.241097,-8.156738,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,c2dc8f40-7886-11ef-8ddb-e7d9f5ee0537,139.76193,,,8.76383,,,,,,,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,02:46.0,2024-09-22T11:02:45.9682768+09:00,2024-09-22T02:02:45.9682768Z,,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,687b8d63-a08e-4a23-b62c-928d21a8d515,16.576233,-38.547182,3.120548,1.505301,-1.277729,-4.078369,0.499388,-1.764191,1.037197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.78017301,22.65354833,45.87254145,12.00903408,28.90406801,-22.60318117,41.81912409,-14.82324496,82.65599004,-46.3063432,99.23232976,-3.365345232,78.03659078,41.60048969,1726970566,青木 秀憲,8.0,8.0,2024/9/22,310.0688732,310.068877,1726970566,2.0,4.0,吉鶴,Left,HOS_HOS,2,齋藤大,Right,RIK,1,Top,1,2,1,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2426504007,空振り,,1003.372864,https://youtu.be/J6ciGlVJSmk&t=1003,1171,https://youtu.be/73WpqFhz0bo&t=1171,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
8,9.0,2024/9/22,03:00.9,2.0,5.0,"Shoei, Yoshitsuru",1000101179,Left,HOS_HOS,"Daichi, Saito",1000101292,Right,RIK,Undefined,1,Top,1,2.0,2.0,Splitter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,136.74283,-1.084443,1.868594,1498.97245,127.864549,10:15,1.546439,-0.46155,1.821902,-89.8928,9.3695,-7.5414,0.340911,-0.008821,124.02801,-7.646936,1.334378,0.449932,146.33973,7.011986,-17.91903,1459.756192,,,,41.835755,40.452661,-20.691357,1.144451,5.4151,6.6679,0.417028,15.24,1.514347,-1.189793,-37.567177,-1.065159,0.984861,8.492153,-8.593935,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240922-JinguStadium-1,cbc48720-7886-11ef-8ddb-e7d9f5ee0537,134.82034,1.658136,,12.71482,,,,0.341904,0.365103,0.079218,1cf12ccf-6c4c-46b4-870e-9705f1e39054,2024/9/22,03:00.9,2024-09-22T11:03:00.8673744+09:00,2024-09-22T02:03:00.8673744Z,GroundBall,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,2f6db731-d594-48b4-9091-a31a9ff84b0b,16.617595,-37.877306,4.246077,1.547516,-0.751313,-4.296967,0.461136,-1.22576,0.49243,104.992466,0.374251,38.002052,-3.632491,,,,,,,0.379984,4.786898,-4.483492,,,,,,,0.09099,-12.555647,-0.392472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,NoShift,28.2370558,22.23884064,45.54207046,11.7353391,28.71674116,-22.61863061,41.65476084,-13.74502725,82.33773459,-45.57205744,97.06656715,-2.556117142,77.75550169,41.55463285,1726970581,青木 秀憲,9.0,9.0,2024/9/22,325.0251923,325.0251932,1726970581,2.0,5.0,吉鶴,Left,HOS_HOS,2,齋藤大,Right,RIK,1,Top,1,2,2,Undefined,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,秋季リーグ戦,Normal,,,,,Undefined,,,,"5,3,4","5,3,4",2426504008,三安,,1018.271962,https://youtu.be/J6ciGlVJSmk&t=1018,1186,https://youtu.be/73WpqFhz0bo&t=1186,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木,"石黒,吉安,中津,内海,松下,藤森康,姫木,中村騎,吉鶴","小林隼,齋藤大,鈴木唯,西川,黄,柴田,北田峻,戸丸,大越","吉鶴,吉安,藤森康,中村騎,松下,石黒,内海,中津,姫木","大越,戸丸,黄,齋藤大,柴田,小林隼,西川,北田峻,鈴木唯","R,R,L,L,R,R,L,L,R,L","L,R,R,L,R,R,L,R,R,R",24A
