count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,season
0,1.0,2024/9/15,35:09.4,1.0,1.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Top,0,0.0,0.0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,114.33525,5.862604,1.380459,2055.38661,315.746187,4:30,1.5594,-0.793742,1.59205,-165.6861,-20.7461,24.4104,1.588863,-0.153987,104.60075,-5.957002,3.077368,0.543687,,,,,,,,,,,,-11.1313,-12.7858,0.752684,15.24,1.70985,-0.863605,-31.296166,2.572679,-1.431614,4.990923,-11.451052,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,e3937de0-731b-11ef-8988-8586e9cb4353,111.57157,,,9.7345,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,35:09.4,2024-09-15T13:35:09.3750844+09:00,2024-09-15T04:35:09.3750844Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,eb4bf858-55fa-4263-9896-e050b6d1e3f3,16.848651,-31.551661,2.495462,1.563145,3.158881,-5.725526,0.795018,-0.790318,-0.715807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.42351666,21.66043379,41.01930653,17.30844371,24.77362205,-19.1888879,45.27085045,-10.21619741,72.88629611,-35.76866681,93.93836149,2.564545034,78.37343566,39.19122056,1726374909,松本 知一,1.0,1.0,2024/9/15,1195.581003,1195.581008,1726374909.0,1.0,1.0,宮城,Left,WAS_EDA,1,酒井,Left,TOK,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2425810000,ボール,,922,https://youtu.be/rwEoVP9a4WI&t=922,1035,https://youtu.be/D9AjsoXUXy4&t=1035,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
1,2.0,2024/9/15,35:22.0,1.0,2.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Top,0,1.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,137.33134,-2.026778,4.083615,1937.330544,143.824616,10:45,1.542956,-0.785989,1.670476,-61.7368,37.4646,-25.1018,0.34587,0.129552,125.98219,-6.531785,2.329177,0.449794,,,,,,,,,,,,15.4634,21.2329,0.678756,15.24,1.483638,-2.561647,-37.661034,-1.58085,2.87785,7.279232,-5.85506,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,eb0c7c70-731b-11ef-8988-8586e9cb4353,134.86183,,,11.34915,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,35:22.0,2024-09-15T13:35:22.0110396+09:00,2024-09-15T04:35:22.0110396Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,dbf7ac35-4c94-4a8f-a990-f1c654a024e2,16.769178,-37.955447,3.639616,1.542788,-1.344038,-2.92753,0.784718,-2.678043,1.438925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.65170186,21.8509635,41.03129744,17.34563991,24.69086284,-19.17094645,45.18944825,-9.890462605,73.58133184,-36.17447151,93.18134784,3.611297033,79.44629494,39.28704309,1726374922,松本 知一,2.0,2.0,2024/9/15,1208.185157,1208.185158,1726374922.0,1.0,2.0,宮城,Left,WAS_EDA,1,酒井,Left,TOK,1,Top,0,1,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2425810001,ボール,,935,https://youtu.be/rwEoVP9a4WI&t=935,1048,https://youtu.be/D9AjsoXUXy4&t=1048,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
2,3.0,2024/9/15,35:38.3,1.0,3.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Top,0,2.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,135.48827,-2.338814,2.937602,2009.613628,151.415382,11:00,1.556018,-0.793748,1.663464,-56.1901,45.5915,-23.089,0.325588,-0.185785,124.36208,-6.459961,1.321526,0.455606,,,,,,,,,,,,13.6987,25.5742,0.71678,15.24,1.488559,-1.794083,-37.194137,-1.734795,2.486681,7.097545,-5.164239,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,f4c46e80-731b-11ef-8988-8586e9cb4353,133.14144,,,11.12619,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,35:38.3,2024-09-15T13:35:38.3123004+09:00,2024-09-15T04:35:38.3123004Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,5cfc1e7c-62be-4cde-8837-570adf583c12,16.776317,-37.486157,3.548772,1.555564,-1.522318,-2.58212,0.7927,-1.896395,1.24334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.46192528,21.76534478,41.24510559,17.27965258,24.72861876,-19.28716226,45.1190709,-9.82849367,72.84628516,-36.13503322,94.86608639,3.098084432,79.18201402,39.89840456,1726374938,松本 知一,3.0,3.0,2024/9/15,1224.479707,1224.479708,1726374938.0,1.0,3.0,宮城,Left,WAS_EDA,1,酒井,Left,TOK,1,Top,0,2,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2425810002,ボール,,951,https://youtu.be/rwEoVP9a4WI&t=951,1064,https://youtu.be/D9AjsoXUXy4&t=1064,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
3,4.0,2024/9/15,35:56.2,1.0,4.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Top,0,3.0,0.0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,136.28394,-0.803753,4.033733,1978.458935,146.177934,10:45,1.568109,-0.773689,1.707869,-61.8339,37.9316,-23.4039,0.720494,0.141896,125.31391,-5.32979,2.394802,0.451071,,,,,,,,,,,,14.4784,20.6627,0.670169,15.24,1.542311,-2.522116,-37.415334,-0.764613,2.670474,6.89719,-5.995519,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,ff7629e0-731b-11ef-8988-8586e9cb4353,134.47993,,,10.97003,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,35:56.2,2024-09-15T13:35:56.2272316+09:00,2024-09-15T04:35:56.2272316Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,0ba687bc-12d1-4839-9219-a34328b655b2,16.731783,-37.689328,3.448595,1.567955,-0.526439,-2.997759,0.772468,-2.628202,1.335237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.73779564,22.01477892,41.279141,17.19400622,24.93387242,-19.24266693,44.677935,-10.17958657,72.82625069,-36.5365205,93.39676896,3.127007724,80.73965089,39.69924301,1726374956,松本 知一,4.0,4.0,2024/9/15,1242.365698,1242.365699,1726374956.0,1.0,4.0,宮城,Left,WAS_EDA,1,酒井,Left,TOK,1,Top,0,3,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2425810003,見逃し,,969,https://youtu.be/rwEoVP9a4WI&t=969,1082,https://youtu.be/D9AjsoXUXy4&t=1082,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
4,5.0,2024/9/15,36:09.5,1.0,5.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Suguru, Sakai",1000126414,Left,TOK,Undefined,1,Top,0,3.0,1.0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,135.36409,0.362829,3.516078,2031.229359,143.279851,10:45,1.553252,-0.789251,1.693078,-63.9468,37.1521,-25.4854,1.017311,-0.041503,124.40439,-4.317521,1.731708,0.454075,,,,,,,,,,,,15.126,19.4634,0.698582,15.24,1.557786,-2.157775,-37.187501,-0.012058,2.758624,6.748947,-6.256999,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,0754ef20-731c-11ef-8988-8586e9cb4353,133.59019,,,10.9597,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,36:09.5,2024-09-15T13:36:09.4652476+09:00,2024-09-15T04:36:09.4652476Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,80edd35c-be14-4ce5-8b4c-0802fa5ce674,16.746538,-37.459916,3.374473,1.553176,0.2405,-3.128499,0.787926,-2.269124,1.379312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.42447248,21.86022061,41.2767129,17.60029291,24.8596858,-19.34694211,44.74424289,-9.965381301,73.1573344,-36.04955237,93.39620636,3.021293518,81.02091034,39.76258525,1726374969,松本 知一,5.0,5.0,2024/9/15,1255.558347,1255.558348,1726374969.0,1.0,5.0,宮城,Left,WAS_EDA,1,酒井,Left,TOK,1,Top,0,3,1,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2425810004,四球,,982,https://youtu.be/rwEoVP9a4WI&t=982,1095,https://youtu.be/D9AjsoXUXy4&t=1095,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
5,,2024/9/15,0:36:51,,,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Taiyo, Nakayama",1000242863,Left,TOK,,1,Top,0,,,,,,,,,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,,,,,,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,0:36:51,,,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726375011,松本 知一,,,2024/9/15,1297.090367,1297.090368,1726375011.0,,,宮城,Left,WAS_EDA,2,中山,Left,TOK,1,Top,0,0,0,,,,,,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,1,酒井,,,PickOff,,,,"1,3","1,3",2425810005,牽制,,1024,https://youtu.be/rwEoVP9a4WI&t=1024,1128,https://youtu.be/D9AjsoXUXy4&t=1128,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
6,6.0,2024/9/15,37:05.9,2.0,1.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,1,Top,0,0.0,0.0,Curveball,Curveball,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,1,118.42301,2.934659,1.815701,1986.32761,318.854512,4:45,1.528225,-0.78356,1.558347,-154.452,-17.8768,19.6487,0.827527,-0.065536,107.75185,-8.092178,3.18288,0.527765,95.11621,32.847161,-156.428434,4346.455149,-31.261054,5.361852,-12.119118,41.919466,21.768676,-159.217245,2.258746,-8.3529,-9.9075,0.72951,15.24,1.598008,-1.120085,-32.477995,1.044428,-1.139982,6.142779,-11.158795,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,28fea3f0-731c-11ef-8988-8586e9cb4353,114.93752,7.953997,,10.67116,,,,0.326788,0.810944,0.059324,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,37:05.9,2024-09-15T13:37:05.8630204+09:00,2024-09-15T04:37:05.8630204Z,LineDrive,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,e72a9fea-e126-4ea5-8433-1560d7868b53,16.881865,-32.787062,3.07139,1.531335,1.605869,-5.579397,0.784422,-1.062728,-0.569991,21.043358,0.326802,-20.3461,0.888808,0.222549,0.045498,-0.142503,0.10548,-0.034286,0.004149,0.810954,14.330303,-8.001443,0.963518,-0.183962,0.0259,-0.005517,0.003244,-0.000642,0.059326,-8.876746,1.342342,-0.246355,0.095674,-0.070295,0.044387,-0.014645,0.001844,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,NoShift,19.17571573,18.38783929,37.34648642,9.884892587,21.73395278,-16.41586956,41.91588525,-6.229197296,72.48008706,-37.99680674,91.90405359,0.539395955,77.99994723,36.81412319,1726375026,松本 知一,6.0,6.0,2024/9/15,1312.029371,1312.029372,1726375026.0,2.0,1.0,宮城,Left,WAS_EDA,2,中山,Left,TOK,1,Top,0,0,0,Undefined,FoulBall,Undefined,FlyBall,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,1,酒井,,,Undefined,,,,,,2425810006,ファール,,1039,https://youtu.be/rwEoVP9a4WI&t=1039,1143,https://youtu.be/D9AjsoXUXy4&t=1143,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
7,7.0,2024/9/15,37:32.4,2.0,2.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,1,Top,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,1,0,1,140.09676,0.027401,3.029263,2044.117299,169.307835,11:45,1.574339,-0.724997,1.672869,-46.6105,50.3239,-8.8225,1.116058,0.051356,125.61186,-3.482277,2.412178,0.444625,,,,,,,,,,,,6.9398,26.2799,0.644789,15.24,1.571438,-1.984033,-38.388347,-0.145086,1.314321,9.064492,-4.829557,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,38c61980-731c-11ef-8988-8586e9cb4353,136.42961,,,14.4849,,,,,,,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,37:32.4,2024-09-15T13:37:32.4170000+09:00,2024-09-15T04:37:32.4170000Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,dfb8d31c-8ed9-473f-893b-861759355dc9,16.765253,-38.746826,4.532246,1.573399,0.045911,-2.414778,0.724281,-2.036011,0.657161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.16516,,0.601907,,-0.163713,1.078973,-0.076325,-0.216391,1.672651,-0.557277,,,,-0.198873,34.414742,-3.08069,1.681369,2.381904,-4.247107,-0.566783,-0.945787,1.094845,High,High,High,,,High,High,High,NoShift,19.10204626,18.21538949,38.24597606,9.65314315,23.4791454,-18.24635345,41.85070731,-6.660935533,74.66404746,-41.13614051,92.98506458,0.194805387,80.01177801,37.44705267,1726375052,松本 知一,7.0,7.0,2024/9/15,1338.671738,1338.671739,1726375053.0,2.0,2.0,宮城,Left,WAS_EDA,2,中山,Left,TOK,1,Top,0,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,1,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,1,酒井,,,CaughtStealing,酒井,,,"2,6","2,6",2425810007,ボール[盗塁死],,1065,https://youtu.be/rwEoVP9a4WI&t=1065,1160,https://youtu.be/D9AjsoXUXy4&t=1160,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
8,8.0,2024/9/15,38:04.9,2.0,3.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Taiyo, Nakayama",1000242863,Left,TOK,Undefined,1,Top,1,1.0,1.0,Curveball,Curveball,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,119.48518,2.4766,2.653429,2037.382004,327.520578,5:00,1.524548,-0.780303,1.565484,-157.9317,-23.4352,17.8748,0.657263,0.160568,108.62542,-8.783672,3.897245,0.523733,101.99193,59.441634,-91.999749,4931.976179,,,,,7.208832,,,-6.7504,-12.3689,0.702708,15.24,1.580692,-1.601007,-32.756482,0.776047,-0.933933,6.427651,-11.517932,WAS_EDA,TOK,JinguStadium,TeamExclusive,Team,20240915-JinguStadium-2,4c347700-731c-11ef-8988-8586e9cb4353,115.82233,11.437284,,10.85976,,,,0.349861,0.62051,-0.157158,7cafbff5-602d-4b03-905e-b1962ad5c97f,2024/9/15,38:04.9,2024-09-15T13:38:04.9171516+09:00,2024-09-15T04:38:04.9171516Z,,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,0226e9ca-73ab-450e-8c6a-db204240c56d,16.874762,-33.075708,3.213825,1.527945,1.34808,-5.758966,0.78107,-1.554623,-0.466966,30.691233,0.349861,-0.502629,-2.28514,0.809805,-0.204531,0.035199,0.010089,-0.018272,0.007687,0.62051,24.396235,-6.869814,0.617719,-0.097476,0.001032,0.018714,-0.019663,0.007765,-0.157158,-14.395203,1.554094,-0.320169,0.0482,0.001195,-0.01379,0.01412,-0.005294,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,NoShift,26.83349942,22.02973927,42.90383059,13.25638585,23.37996794,-17.88457173,43.79526778,-10.76119093,74.7482413,-38.61045105,92.08774573,0.181235947,79.61341787,37.51663514,1726375085,松本 知一,8.0,8.0,2024/9/15,1371.511925,1371.511926,1726375085.0,2.0,3.0,宮城,Left,WAS_EDA,2,中山,Left,TOK,1,Top,1,1,1,Undefined,FoulBall,Undefined,FlyBall,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,TOK,#217fc4,東大,JinguStadium,A,秋季リーグ戦,Normal,,,,,Undefined,,,,,,2425810008,ファール,,1098,https://youtu.be/rwEoVP9a4WI&t=1098,1187,https://youtu.be/D9AjsoXUXy4&t=1187,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,小澤,梅村,石郷岡,宮城","酒井,中山,内田,大原,山口真,杉浦,藤田,渡辺,井之口","宮城,印出,前田,梅村,小澤,山縣,石郷岡,尾瀬,吉納","渡辺,杉浦,藤田,山口真,内田,井之口,中山,酒井,大原","L,L,R,L,R,L,L,L,L,L","L,L,L,R,R,L,R,R,R,L",24A
