count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,season
0,1.0,2024/10/13,00:19.3,1.0,1.0,"Koki, Watanabe",1000242852,Right,TOK,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,1,Top,0,0.0,0.0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,115.51873,7.410597,-3.823136,1836.276483,324.394047,4:45,0.399214,0.857121,1.815725,-175.1716,-33.5083,27.6333,0.758549,0.051243,103.32588,-5.251158,-1.883603,0.537506,,,,,,,,,,,,-17.2309,-21.7996,-0.766374,15.24,0.568123,1.987741,-31.455574,3.48282,-2.198557,5.922468,-12.588141,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,e6a4e4f0-8906-11ef-b130-4d2ed99565de,112.85455,,,12.19285,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,00:19.3,2024-10-13T11:00:19.3067116+09:00,2024-10-13T02:00:19.3067116Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,38a99995-28d0-42b3-9da5-09b78186ada0,16.625025,-31.715275,2.961234,0.403299,4.034812,-6.294071,-0.855651,2.084148,-1.099278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,25.07673625,18.98320209,44.38375329,8.598130203,21.84865836,-17.19076851,39.55821746,-16.10206728,75.38824768,-39.88259076,89.71754188,-3.706538496,72.73310006,38.56301063,1728784819,佐伯 謙司郎,1.0,1.0,2024/10/13,1805.488374,1805.488384,1728784820,1.0,1.0,渡辺,Right,TOK,1,石黒,Right,HOS_HOS,1,Top,0,0,0,Undefined,FoulBall,Undefined,GroundBall,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Undefined,,,,,,2428600000,ファール,,986,https://youtu.be/BAzcsrDVVIw&t=986,1038,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1038,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
1,2.0,2024/10/13,00:34.9,1.0,2.0,"Koki, Watanabe",1000242852,Right,TOK,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,1,Top,0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,118.8684,7.251667,-4.070726,2227.861359,270.992522,3:00,0.468919,0.861497,1.829604,-127.4453,3.343,20.8268,1.258596,-0.081773,108.39309,-1.969064,-2.60869,0.516463,,,,,,,,,,,,-13.191,-1.6868,-0.76516,15.24,0.635615,2.218984,-32.410165,3.693225,-1.830874,5.024042,-10.040776,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,efeefa00-8906-11ef-b130-4d2ed99565de,117.45276,,,10.47532,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,00:34.9,2024-10-13T11:00:34.9548140+09:00,2024-10-13T02:00:34.9548140Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,15b95054-3a88-43ca-b6c2-cc69dd8ae5b2,16.610433,-32.62191,2.512021,0.471042,4.116407,-5.020388,-0.860308,2.296148,-0.915437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,24.7122083,18.94411273,44.54196743,6.780123916,23.69341251,-18.91597283,39.31303271,-16.08062629,75.75426121,-40.56610206,89.98043355,-4.301669343,72.86145106,39.03107871,1728784835,佐伯 謙司郎,2.0,2.0,2024/10/13,1821.053971,1821.053972,1728784835,1.0,2.0,渡辺,Right,TOK,1,石黒,Right,HOS_HOS,1,Top,0,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600001,ボール,,1002,https://youtu.be/BAzcsrDVVIw&t=1002,1054,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1054,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
2,3.0,2024/10/13,00:46.3,1.0,3.0,"Koki, Watanabe",1000242852,Right,TOK,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,1,Top,0,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,109.66024,7.904668,-3.645349,2651.929912,130.851189,10:15,0.387153,0.889699,1.770596,-129.1546,28.2802,-27.0833,1.354972,-0.415754,98.84637,-1.506295,-5.536303,0.566637,,,,,,,,,,,,10.9625,10.0363,-0.79661,15.24,0.577194,2.008008,-29.800172,3.741171,1.268221,4.873903,-8.645576,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,f6c046e0-8906-11ef-b130-4d2ed99565de,107.05263,,,10.81387,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,00:46.3,2024-10-13T11:00:46.3480940+09:00,2024-10-13T02:00:46.3480940Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,0f68c5b8-7d10-4bed-8555-e07a3e91bcb8,16.667983,-30.032815,2.436952,0.388771,4.153845,-4.322788,-0.891012,1.947473,0.634111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,25.43230369,19.59551144,44.71925748,7.157348435,23.81568638,-19.09634005,39.39155944,-16.02191067,75.25322509,-40.4624778,89.99572438,-4.5511161,72.46630424,39.21024813,1728784846,佐伯 謙司郎,3.0,3.0,2024/10/13,1832.437536,1832.437537,1728784846,1.0,3.0,渡辺,Right,TOK,1,石黒,Right,HOS_HOS,1,Top,0,1,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600002,ボール,,1013,https://youtu.be/BAzcsrDVVIw&t=1013,1065,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1065,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
3,4.0,2024/10/13,00:59.4,1.0,4.0,"Koki, Watanabe",1000242852,Right,TOK,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,1,Top,0,2.0,1.0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,108.55102,6.994416,-2.944394,2632.096627,142.81857,10:45,0.385892,0.878917,1.755571,-126.3646,32.9992,-21.4297,1.119104,-0.171437,98.44234,-2.218085,-4.443073,0.570098,,,,,,,,,,,,8.7565,13.2904,-0.802958,15.24,0.55444,1.607322,-29.591844,3.241791,1.003698,4.599259,-8.283269,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,fe88ec10-8906-11ef-b130-4d2ed99565de,106.40274,,,10.10868,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,00:59.4,2024-10-13T11:00:59.4021484+09:00,2024-10-13T02:00:59.4021484Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,26aad199-3f81-4461-aaa8-01c0ca74babc,16.683203,-29.815307,2.29963,0.387155,3.644249,-4.141634,-0.879868,1.558555,0.501849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,25.48844404,19.41994828,44.90587633,7.011700381,24.03153738,-19.20427659,39.25395676,-15.851548,75.73847146,-40.69038142,89.87229406,-4.814435014,72.51245706,39.29320999,1728784859,佐伯 謙司郎,4.0,4.0,2024/10/13,1845.518913,1845.518913,1728784860,1.0,4.0,渡辺,Right,TOK,1,石黒,Right,HOS_HOS,1,Top,0,2,1,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600003,空振り,,1026,https://youtu.be/BAzcsrDVVIw&t=1026,1078,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1078,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
4,5.0,2024/10/13,01:15.8,1.0,5.0,"Koki, Watanabe",1000242852,Right,TOK,"Kazuya, Isiguro",1000126364,Right,HOS_HOS,Undefined,1,Top,0,2.0,2.0,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,111.12347,6.558721,-2.625662,2737.282954,135.832198,10:30,0.401861,0.901479,1.763987,-126.7847,26.2219,-20.5561,1.003878,-0.049114,99.91891,-2.713588,-4.065631,0.558611,123.40485,61.557285,5.125599,4842.719394,,,,,18.725188,,,8.4346,9.5899,-0.833994,15.24,0.558289,1.472009,-30.309445,3.084232,1.002962,5.330967,-8.66632,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,084cc500-8907-11ef-b130-4d2ed99565de,108.59069,34.378054,,11.20456,,,,0.545575,1.009966,0.042597,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,01:15.8,2024-10-13T11:01:15.7845100+09:00,2024-10-13T02:01:15.7845100Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,37beea5e-2167-4949-8b04-9d70b93bba8d,16.675141,-30.560822,2.665484,0.40322,3.492884,-4.33316,-0.902291,1.424715,0.501481,181.793263,0.545573,16.260831,-5.440484,1.530495,-0.1309,-0.183047,0.136506,-0.044244,0.005723,1.009968,30.141532,-7.292906,0.700302,-0.211235,0.144642,-0.081231,0.024924,-0.003168,0.042598,1.458634,-0.248893,-0.018155,-0.013784,0.034485,-0.022891,0.007314,-0.000947,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,NoShift,25.92288804,19.67268258,44.24178933,8.946665433,24.0370827,-19.03058807,39.83174431,-15.06122316,74.88043839,-40.48257858,89.10349734,-5.23387302,71.4332651,40.12422813,1728784876,佐伯 謙司郎,5.0,5.0,2024/10/13,1861.869098,1861.869099,1728784876,1.0,5.0,渡辺,Right,TOK,1,石黒,Right,HOS_HOS,1,Top,0,2,2,Undefined,InPlay,Undefined,Popup,Out,1,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Undefined,,,,4,4,2428600004,二飛,,1043,https://youtu.be/BAzcsrDVVIw&t=1043,1095,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1095,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
5,6.0,2024/10/13,01:45.5,2.0,1.0,"Koki, Watanabe",1000242852,Right,TOK,"Riku, Kumagai",1000338393,Left,HOS_HOS,Undefined,1,Top,1,0.0,0.0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,116.17349,6.539429,-3.538624,1810.137651,304.954089,4:15,0.426774,0.936665,1.774717,-165.3347,-26.9104,44.8023,0.638112,0.380691,105.40146,-5.371218,-0.395481,0.531326,,,,,,,,,,,,-25.1132,-16.7795,-0.851546,15.24,0.579038,1.770454,-31.735693,3.041832,-3.306809,5.348874,-12.016112,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,1a05aa50-8907-11ef-b130-4d2ed99565de,114.16728,,,10.77203,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,01:45.5,2024-10-13T11:01:45.5054444+09:00,2024-10-13T02:01:45.5054444Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,64561e59-7237-4053-a3d7-5c8071b9348f,16.66637,-31.975195,2.674437,0.430791,3.57987,-6.008056,-0.934135,1.918521,-1.653404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,22.96111407,18.05200395,41.59576174,14.14756532,21.40962525,-14.71855029,39.74492436,-12.17279186,69.51939726,-38.96154792,90.62387588,-4.824069185,70.59489082,41.17704114,1728784906,佐伯 謙司郎,6.0,6.0,2024/10/13,1892.528133,1892.528134,1728784907,2.0,1.0,渡辺,Right,TOK,2,熊谷,Left,HOS_HOS,1,Top,1,0,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600005,見逃し,,1073,https://youtu.be/BAzcsrDVVIw&t=1073,1117,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1117,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
6,7.0,2024/10/13,01:56.9,2.0,2.0,"Koki, Watanabe",1000242852,Right,TOK,"Riku, Kumagai",1000338393,Left,HOS_HOS,Undefined,1,Top,1,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,119.9988,7.436438,-3.87763,2087.601718,271.561789,3:00,0.464918,0.939382,1.824339,-124.7728,2.5224,26.6879,1.334695,0.109162,110.31665,-1.557944,-2.003784,0.509519,,,,,,,,,,,,-15.7766,-1.8035,-0.847724,15.24,0.636842,2.106587,-32.743653,3.844888,-2.256748,4.605567,-10.064628,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,20cc48d0-8907-11ef-b130-4d2ed99565de,119.05338,,,9.68216,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,01:56.9,2024-10-13T11:01:56.8717932+09:00,2024-10-13T02:01:56.8717932Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,2e22f3de-f158-42f1-9e00-d54307f7da43,16.616094,-32.936639,2.302784,0.466894,4.266624,-5.032314,-0.937977,2.201151,-1.128374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,23.883988,18.57885766,42.07246957,14.03336863,21.91648114,-15.4760895,39.56625337,-12.17622628,69.77848905,-39.06813683,89.87634151,-5.281034825,72.33242736,41.75118062,1728784917,佐伯 謙司郎,7.0,7.0,2024/10/13,1902.949571,1902.949572,1728784917,2.0,2.0,渡辺,Right,TOK,2,熊谷,Left,HOS_HOS,1,Top,1,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600006,ボール,,1084,https://youtu.be/BAzcsrDVVIw&t=1084,1128,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1128,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
7,8.0,2024/10/13,02:08.9,2.0,3.0,"Koki, Watanabe",1000242852,Right,TOK,"Riku, Kumagai",1000338393,Left,HOS_HOS,Undefined,1,Top,1,1.0,1.0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,109.22498,6.11503,-0.504467,2572.623811,136.557838,10:30,0.389518,0.957404,1.704722,-127.4383,30.8779,-24.4312,0.862092,0.569524,98.64938,-3.182069,-2.214317,0.568221,,,,,,,,,,,,11.8185,12.6326,-0.942334,15.24,0.54016,0.364569,-29.839069,2.782747,1.369992,4.913409,-8.342291,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,27f579b0-8907-11ef-b130-4d2ed99565de,106.75421,,,10.5756,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,02:08.9,2024-10-13T11:02:08.8687212+09:00,2024-10-13T02:02:08.8687212Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,8b087509-b6a3-4c82-a817-55a949350d2a,16.733594,-30.084004,2.456704,0.391073,3.198614,-4.171145,-0.958806,0.296275,0.684996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,23.81238353,18.36146766,42.05568256,14.01578753,22.44371736,-15.92904778,40.14925734,-12.07674267,70.04171224,-39.21172805,89.90493274,-5.17342187,71.01797823,42.30254938,1728784929,佐伯 謙司郎,8.0,8.0,2024/10/13,1915.024873,1915.024874,1728784929,2.0,3.0,渡辺,Right,TOK,2,熊谷,Left,HOS_HOS,1,Top,1,1,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600007,ボール,,1096,https://youtu.be/BAzcsrDVVIw&t=1096,1140,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1140,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
8,9.0,2024/10/13,02:22.3,2.0,4.0,"Koki, Watanabe",1000242852,Right,TOK,"Riku, Kumagai",1000338393,Left,HOS_HOS,Undefined,1,Top,1,2.0,1.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,108.87636,5.572203,-2.808827,2528.36066,132.666723,10:30,0.408508,0.897009,1.752857,-130.3051,27.4865,-24.5864,0.693459,-0.146488,99.02326,-3.924426,-4.530388,0.567279,,,,,,,,,,,,10.4431,11.4415,-0.824094,15.24,0.540586,1.557949,-29.765825,2.493888,1.208728,4.740585,-8.482358,TOK,HOS_HOS,JinguStadium,TeamExclusive,Team,20241013-JinguStadium-1,30036540-8907-11ef-b130-4d2ed99565de,106.93155,,,9.8531,,,,,,,0218771e-96bb-419a-a9b4-a94bf7b18376,2024/10/13,02:22.3,2024-10-13T11:02:22.3294572+09:00,2024-10-13T02:02:22.3294572Z,,v3,,,,"Kaito, Sugiura",1000126410,Right,TOK,4f6a540f-f6f9-4091-8a98-3bbd0f8defa2,16.686195,-29.995266,2.370293,0.409949,2.904428,-4.241179,-0.898082,1.499447,0.604364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,25.73575125,20.62634235,42.22124434,14.00017316,22.78752084,-16.22968946,39.89141485,-12.26793455,70.21190882,-39.2651094,89.70958317,-5.46572178,72.26447984,42.00678385,1728784942,佐伯 謙司郎,9.0,9.0,2024/10/13,1928.403299,1928.4033,1728784942,2.0,4.0,渡辺,Right,TOK,2,熊谷,Left,HOS_HOS,1,Top,1,2,1,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428600008,見逃し,,1109,https://youtu.be/BAzcsrDVVIw&t=1109,1153,https://www.youtube.com/watch?v=vePQIJvgBfY&t=1153,杉浦,門田,山口真,内田,小村,中山,酒井,竹山,"酒井,山口真,中山,内田,杉浦,竹山,門田,渡辺,小村","石黒,熊谷,中津,内海,松下,藤森康,武川,中西祐,野崎","渡辺,杉浦,門田,山口真,内田,小村,中山,酒井,竹山","野崎,中西祐,武川,熊谷,松下,石黒,内海,中津,藤森康","L,L,L,L,R,R,R,R,R,L","R,R,L,L,R,R,L,R,R,L",24A
