count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,season
0,1.0,2024/10/12,00:57.3,1.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,140.81033,-1.668974,-4.95997,2025.629602,214.561523,1:15,1.718573,0.490889,2.071862,-40.0696,50.1063,32.4818,0.851728,-0.567506,128.36403,-4.738932,-2.638452,0.428845,,,,,,,,,,,,-21.0855,28.8037,-0.394242,15.24,1.683644,3.219626,-38.655937,-1.239048,-4.109219,8.11752,-4.193288,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,d28ea100-883d-11ef-bc10-63cc65a1ba36,141.44982,,,12.44631,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,00:57.3,2024-10-12T11:00:57.3228978+09:00,2024-10-12T02:00:57.3228978Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,826d3b4b-0d07-40fc-a50c-7c24ca56be1e,16.368514,-38.892196,4.05876,1.71793,-1.117003,-2.096644,-0.489689,3.339224,-2.054609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,25.73466975,21.33389856,44.18320663,12.42526351,19.44005522,-14.95261931,42.76542116,-9.651819078,74.95286671,-43.4861121,93.56670386,-4.180433087,82.12023929,37.34483786,1728698457,前田 則政,1.0,1.0,2024/10/12,1368.476309,1368.476311,1728698458.0,1.0,1.0,小畠,Right,RIK,1,直井,Left,MEI_MEI,1,Top,0,0,0,Undefined,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,,,,,Nothing,,,,,,2428501000,死球,,977.0,https://youtu.be/ElEhVEuT3nw&t=977,982.0,https://youtu.be/ii1WU77ceEY&t=982,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
1,2.0,2024/10/12,01:34.9,2.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Top,0,0.0,0.0,Fastball,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,1,141.94229,-1.8458,-2.593417,2081.81448,227.096696,1:30,1.698028,0.541273,2.080221,-48.8125,39.5261,39.4187,0.696007,0.213913,129.51444,-5.539131,0.239761,0.424453,,,,,,,,,,,,-22.9109,23.2237,-0.492027,15.24,1.659583,1.598764,-39.060528,-1.405302,-4.552835,8.388519,-5.191657,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,e8f99cb0-883d-11ef-bc10-63cc65a1ba36,142.91321,,,12.42785,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,01:34.9,2024-10-12T11:01:34.9088690+09:00,2024-10-12T02:01:34.9088690Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,57476ee1-9def-46f0-bc80-4ed9c42ac78b,16.359764,-39.30027,4.19426,1.697626,-1.256926,-2.595828,-0.539578,1.728883,-2.276417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,18.7916919,17.68236587,37.85485832,8.933691924,18.2739905,-13.87024509,83.83151805,-11.74768105,61.79822842,-43.15432062,,,77.64127906,32.89296891,1728698495,前田 則政,2.0,2.0,2024/10/12,1406.069658,1406.069659,1728698495.0,2.0,1.0,小畠,Right,RIK,2,飯森,Left,MEI_MEI,1,Top,0,0,0,Undefined,InPlay,Undefined,Bunt,Sacrifice,1,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,1,直井,,,Undefined,,,,"5,4","5,4A",2428501001,三犠,,1015.0,https://youtu.be/ElEhVEuT3nw&t=1015,999.0,https://youtu.be/ii1WU77ceEY&t=999,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
2,3.0,2024/10/12,02:20.2,3.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,2,144.45201,-1.353107,-3.079282,2012.116189,227.014156,1:30,1.695562,0.493165,2.087496,-45.8105,39.1772,39.1374,0.860807,0.027965,132.02919,-4.825114,-0.267196,0.416325,,,,,,,,,,,,-22.8482,22.5554,-0.434581,15.24,1.667055,1.961587,-39.74922,-1.075594,-4.720257,8.383215,-5.146888,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,03fd5a60-883e-11ef-bc10-63cc65a1ba36,145.7034,,,12.42282,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,02:20.2,2024-10-12T11:02:20.2296242+09:00,2024-10-12T02:02:20.2296242Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,9d9cafac-9037-446f-ba1f-4ef3b088f7f8,16.352179,-39.983093,4.191607,1.695058,-0.932007,-2.573444,-0.491141,2.093272,-2.360129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,27.37346009,23.91257723,42.88417389,13.85573688,24.36833704,-18.20655849,40.06973227,-6.846857052,73.10456987,-39.67678287,89.20028875,3.081128009,75.24086734,38.68409633,1728698540,前田 則政,3.0,3.0,2024/10/12,1451.295938,1451.29594,1728698541.0,3.0,1.0,小畠,Right,RIK,3,宗山,Left,MEI_MEI,1,Top,1,0,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,2,,直井,,Nothing,,,,,,2428501002,見逃し,,1060.0,https://youtu.be/ElEhVEuT3nw&t=1060,1020.0,https://youtu.be/ii1WU77ceEY&t=1020,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
3,4.0,2024/10/12,02:36.2,3.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,0.0,1.0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,2,144.5699,-1.443251,-4.690736,2133.009199,226.267569,1:30,1.709128,0.529922,2.123312,-45.1204,39.6086,38.5712,0.856309,-0.387927,132.07097,-4.871365,-1.921871,0.415691,,,,,,,,,,,,-24.1382,23.0339,-0.442876,15.24,1.67991,3.097862,-39.725908,-1.134839,-4.978895,8.405104,-5.055537,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,0d7cb040-883e-11ef-bc10-63cc65a1ba36,145.92571,,,12.49893,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,02:36.2,2024-10-12T11:02:36.1975730+09:00,2024-10-12T02:02:36.1975730Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,6391b297-e8ca-46eb-bfd9-c89cf1659a34,16.317088,-39.953146,4.202552,1.708744,-0.998159,-2.527769,-0.528448,3.23247,-2.489448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,27.53865728,24.02443033,43.97534749,13.33491283,24.63989909,-18.62279209,39.66599255,-5.668062578,72.73484961,-40.04406631,90.94898792,3.447531639,75.67324002,38.64186136,1728698556,前田 則政,4.0,4.0,2024/10/12,1467.349817,1467.349818,1728698557.0,3.0,2.0,小畠,Right,RIK,3,宗山,Left,MEI_MEI,1,Top,1,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,2,,直井,,Nothing,,,,,,2428501003,ボール,,1076.0,https://youtu.be/ElEhVEuT3nw&t=1076,1036.0,https://youtu.be/ii1WU77ceEY&t=1036,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
4,5.0,2024/10/12,03:01.6,3.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,1.0,Fastball,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,2,145.64013,-1.727955,-3.385851,2154.888162,223.20431,1:30,1.70017,0.516378,2.083032,-38.6428,45.7625,40.2451,0.832414,-0.023479,131.98712,-4.70043,-0.496679,0.414896,148.2849,9.971805,40.908563,2352.266386,24.113145,2.958603,23.295475,51.92451,51.256036,46.181576,1.525153,-23.9662,26.4716,-0.45169,15.24,1.664507,2.186183,-40.032033,-1.313693,-4.976981,9.211779,-4.309384,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,1cadb230-883e-11ef-bc10-63cc65a1ba36,146.20525,3.214292,,13.65301,,,,0.361081,0.829917,0.006857,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,03:01.6,2024-10-12T11:03:01.6491954+09:00,2024-10-12T02:03:01.6491954Z,LineDrive,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,e5763c5f-3c80-4435-8cb5-955b5de0a36b,16.356611,-40.288157,4.605889,1.699367,-1.193875,-2.154692,-0.514398,2.324563,-2.48849,259.560284,0.361084,30.658629,-6.239641,1.138479,0.012886,-0.252484,0.177715,-0.060805,0.008559,0.829915,7.13313,-5.654592,0.605782,-0.283396,0.210227,-0.118367,0.038521,-0.005337,0.006854,26.567051,-1.562779,0.344105,-0.36842,0.369225,-0.224325,0.074364,-0.010368,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,NoShift,27.42401427,24.1796643,43.21148816,14.99120726,24.58959729,-18.76969633,38.65866155,-7.956336653,72.12564244,-40.77155123,90.13395554,4.520036855,75.67444835,38.41319982,1728698582,前田 則政,5.0,5.0,2024/10/12,1492.53426,1492.534261,1728698582.0,3.0,3.0,小畠,Right,RIK,3,宗山,Left,MEI_MEI,1,Top,1,1,1,Undefined,FoulBall,Undefined,LineDrive,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,2,,直井,,Undefined,,,,,,2428501004,ファール,,1102.0,https://youtu.be/ElEhVEuT3nw&t=1102,1062.0,https://youtu.be/ii1WU77ceEY&t=1062,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
5,6.0,2024/10/12,03:41.8,3.0,4.0,"Isshin, Obata",1000126682,Right,RIK,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,2.0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,2,146.7836,-1.313453,-2.475055,2149.867564,226.483539,1:30,1.681978,0.526609,2.081963,-40.2406,43.84,42.7758,0.914025,0.265868,131.32425,-4.42683,0.599512,0.414097,158.7824,-20.224633,-2.192426,,,,,2.29946,2.251944,-8.909777,0.056442,-24.6259,25.234,-0.479625,15.24,1.654337,1.538709,-40.328859,-1.032527,-5.117729,10.455319,-4.562532,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,349eb1a0-883e-11ef-bc10-63cc65a1ba36,146.48725,0.8623,,15.45935,,,,-0.06713,0.8623,-0.266598,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,03:41.8,2024-10-12T11:03:41.7919410+09:00,2024-10-12T02:03:41.7919410Z,GroundBall,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,c1e6d7d0-a537-4250-b729-cf9a6ac48235,16.356672,-40.617327,5.227659,1.681088,-0.906645,-2.281266,-0.524027,1.679909,-2.558865,180.0,-0.067869,41.437817,,,,,,,,0.862572,-15.277562,,,,,,,,-0.26657,-1.586395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,NoShift,27.12960836,23.97682486,43.35225954,13.67748263,25.76670827,-19.5879527,39.60633823,-7.501226982,72.15466134,-41.41719416,88.86989734,4.69679082,73.69724236,40.08629619,1728698622,前田 則政,6.0,6.0,2024/10/12,1532.791242,1532.791244,1728698622.0,3.0,4.0,小畠,Right,RIK,3,宗山,Left,MEI_MEI,1,Top,1,1,2,Undefined,InPlay,Undefined,FlyBall,Single,0,1,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,2,,直井,,Undefined,,,直井,8,8,2428501005,中安①,,1142.0,https://youtu.be/ElEhVEuT3nw&t=1142,1090.0,https://youtu.be/ii1WU77ceEY&t=1090,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
6,7.0,2024/10/12,04:30.4,4.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,1,Top,1,0.0,0.0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,1,135.8584,0.185908,-2.864359,2209.435372,172.433939,11:45,1.716618,0.468258,2.05918,-68.9002,28.5205,-3.3453,1.079438,-0.363297,123.1182,-4.979441,-3.104096,0.445739,,,,,,,,,,,,-0.5107,15.9466,-0.410948,15.24,1.717185,1.883317,-37.348383,-0.096586,-0.092095,8.173997,-6.930797,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,51a32150-883e-11ef-bc10-63cc65a1ba36,136.08876,,,12.7402,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,04:30.5,2024-10-12T11:04:30.4566706+09:00,2024-10-12T02:04:30.4566706Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,7bd20650-3983-43b0-950f-8805f178a32b,16.379625,-37.596972,4.086999,1.716917,0.114194,-3.465398,-0.468267,1.886118,-0.046048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,LeftInfieldShift,18.85692317,17.93129759,33.5006594,-3.266320618,26.42180437,-24.29060895,39.94957841,-8.881039683,81.13033456,-46.30923094,98.56232959,-7.352095723,86.07618813,37.02969471,1728698670,前田 則政,7.0,7.0,2024/10/12,1581.627535,1581.627537,1728698671.0,4.0,1.0,小畠,Right,RIK,4,杉崎,Right,MEI_MEI,1,Top,1,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,1,宗山,,,Nothing,,,,,,2428501006,ボール,,1190.0,https://youtu.be/ElEhVEuT3nw&t=1190,1113.0,https://youtu.be/ii1WU77ceEY&t=1113,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
7,8.0,2024/10/12,04:46.8,4.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,1,Top,1,1.0,0.0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,1,145.4952,-1.406756,-4.509336,2088.605998,224.871149,1:30,1.660747,0.541155,2.09507,-43.4231,42.5265,38.967,0.834465,-0.32434,129.80997,-4.759008,-1.71589,0.418674,,,,,,,,,,,,-24.4464,24.6967,-0.455063,15.24,1.631453,2.959918,-39.879676,-1.099118,-4.960465,10.338069,-4.795398,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,5b5d5d50-883e-11ef-bc10-63cc65a1ba36,144.88584,,,15.68523,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,04:46.8,2024-10-12T11:04:46.8173746+09:00,2024-10-12T02:04:46.8173746Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,cbe96b56-fea5-4488-a6e9-e3247b1574f6,16.343301,-40.164668,5.169034,1.659931,-0.966922,-2.397699,-0.538545,3.096665,-2.480233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,LeftInfieldShift,19.09107724,17.92713612,33.61527653,-3.184123377,26.33117045,-24.25676797,39.90868518,-8.506013638,80.09511401,-46.86605357,98.28120091,-6.571055184,86.2157065,37.08729951,1728698687,前田 則政,8.0,8.0,2024/10/12,1597.886753,1597.886755,1728698687.0,4.0,2.0,小畠,Right,RIK,4,杉崎,Right,MEI_MEI,1,Top,1,1,0,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,1,宗山,,,Nothing,,,,,,2428501007,空振り,,1207.0,https://youtu.be/ElEhVEuT3nw&t=1207,1130.0,https://youtu.be/ii1WU77ceEY&t=1130,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
8,9.0,2024/10/12,05:06.9,4.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Naru, Sugisaki",1000101243,Right,MEI_MEI,Undefined,1,Top,1,1.0,1.0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,1,137.13711,-1.30132,-3.442285,2224.241014,180.630773,12:00,1.695422,0.514811,2.058303,-71.3453,25.0813,0.2373,0.618945,-0.442354,123.74551,-6.634439,-3.425287,0.443459,,,,,,,,,,,,-3.0384,15.4296,-0.446019,15.24,1.666181,2.263503,-37.647446,-1.088072,-0.552688,8.811356,-7.000016,RIK,MEI_MEI,JinguStadium,TeamExclusive,Team,20241012-JinguStadium-2,675c0b10-883e-11ef-bc10-63cc65a1ba36,136.78843,,,13.3916,,,,,,,628668f4-8ec0-478b-a57a-7ee5f434772c,2024/10/12,05:06.9,2024-10-12T11:05:06.8966834+09:00,2024-10-12T02:05:06.8966834Z,,v3,,,,"Shingo, Tomaru",1000101287,Right,RIK,bd653d00-9852-467a-9ff6-86e301cc859d,16.380297,-37.913392,4.405678,1.695833,-0.876796,-3.500008,-0.514588,2.280184,-0.276344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,LeftInfieldShift,19.03986896,17.98082105,33.52074906,-3.045160935,26.11762236,-23.97179042,39.79769674,-8.645855293,79.04427775,-46.3376152,96.33760554,-4.202664881,85.92962897,37.37740107,1728698707,前田 則政,9.0,9.0,2024/10/12,1617.934151,1617.934153,1728698707.0,4.0,3.0,小畠,Right,RIK,4,杉崎,Right,MEI_MEI,1,Top,1,1,1,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,MEI_MEI,#4d1f6d,明治,JinguStadium,A,秋季リーグ戦,Normal,1,宗山,,,Nothing,,,,,,2428501008,空振り,,1227.0,https://youtu.be/ElEhVEuT3nw&t=1227,1150.0,https://youtu.be/ii1WU77ceEY&t=1150,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯,"桑垣,齋藤大,小林隼,鈴木唯,黄,柴田,北田峻,戸丸,小畠","直井,飯森,宗山,杉崎,小島河,木本,榊原,光弘,毛利","小畠,戸丸,黄,齋藤大,柴田,小林隼,桑垣,北田峻,鈴木唯","毛利,小島河,杉崎,木本,光弘,宗山,飯森,直井,榊原","L,L,R,R,L,R,L,R,R,R","R,L,L,L,R,L,R,L,L,L",24A
