count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,truetime
0,1.0,2024/4/22,00:00.4,2024/4/22,00:00.5,1.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,0.0,0.0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,138.50577,-2.207156,-2.287323,1250.705314,237.225259,2:00,1.705935,0.529158,1.888121,-72.7778,22.664,30.1999,0.356292,0.187195,126.34694,-7.557579,-0.139789,0.441188,,,,,,,,,,,,-17.3726,14.3882,-0.478435,15.24,1.650878,1.377866,-38.056767,-1.738198,-3.267012,8.182569,-7.100866,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,cac9d1b0-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.49235,,,12.15883,,,,16.551413,-38.337696,4.091285,1.70637,-1.494406,-3.550433,-0.527666,1.490031,-1.633506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60ffb11a-1d87-4bc2-95b0-89e906e8a98c,2024-04-22T13:00:00.4590000+09:00,2024-04-22T04:00:00.4590000Z,NoShift,23.65900921,19.20534978,45.14757801,11.98322889,22.79752706,-17.992423,43.20404232,-11.3922067,67.87184668,-39.85772897,90.47442635,-8.634774751,76.55011255,40.80123271,1713758400,安 秀明,1.0,1.0,2024/4/22,1687.87442,1687.874424,1713758401,1.0,1.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,0,0,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411214000,空振り,,1026,https://youtu.be/pd7p1BcEf-E&t=1026,948,https://youtu.be/whz_O_FO4HM&t=948,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:06:09
1,2.0,2024/4/22,00:09.8,2024/4/22,00:09.9,1.0,2.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,147.96673,-1.055788,-2.44454,2179.694558,190.200183,12:15,1.689587,0.563745,1.896458,-30.2473,53.2433,9.074,1.08988,-0.033435,134.17254,-3.395851,-1.800412,0.412642,,,,,,,,,,,,-6.5145,29.1268,-0.508502,15.24,1.663582,1.689291,-40.662546,-0.829913,-1.399288,9.302045,-3.550367,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,d0625070-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,147.00392,,,13.79418,,,,16.542442,-40.959412,4.651023,1.688259,-0.716606,-1.775183,-0.563127,1.733948,-0.699644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d153c5cd-e038-4d24-bd78-519f6ce7440a,2024-04-22T13:00:09.8540000+09:00,2024-04-22T04:00:09.8540000Z,NoShift,25.35400278,20.7510642,45.16809241,11.3764823,23.90161537,-19.07317718,42.92558928,-11.73245298,67.52141209,-39.87167928,90.84385236,-9.825219902,75.58766712,40.86046251,1713758410,安 秀明,2.0,2.0,2024/4/22,1704.88857,1704.888571,1713758418,1.0,2.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411214001,ボール,,1036,https://youtu.be/pd7p1BcEf-E&t=1036,958,https://youtu.be/whz_O_FO4HM&t=958,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:06:18
2,3.0,2024/4/22,00:27.0,2024/4/22,00:27.0,1.0,3.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.49012,-3.612915,-1.530743,2255.022156,195.117815,12:30,1.654469,0.62437,1.871616,-29.4622,55.987,14.3435,0.34047,0.336532,133.39156,-5.879737,-0.512943,0.417454,,,,,,,,,,,,-8.5201,32.4283,-0.589668,15.24,1.568542,1.002197,-40.21601,-2.619081,-1.794356,8.909818,-2.977129,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,da993680-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,145.30941,,,13.09855,,,,16.567676,-40.509087,4.454909,1.653083,-2.521152,-1.488565,-0.623605,1.06122,-0.897178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9db414d3-5635-4214-afec-90eb7cffc0ab,2024-04-22T13:00:27.0280000+09:00,2024-04-22T04:00:27.0280000Z,NoShift,25.94907183,21.34914525,45.51279045,11.10586363,24.9383113,-20.07807811,43.0969577,-11.79941342,67.66175724,-40.43007602,91.31083321,-9.922492392,75.2863182,40.71552033,1713758427,安 秀明,3.0,3.0,2024/4/22,1714.503157,1714.503158,1713758427,1.0,3.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,1,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411214002,ボール,,1053,https://youtu.be/pd7p1BcEf-E&t=1053,975,https://youtu.be/whz_O_FO4HM&t=975,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:06:36
3,4.0,2024/4/22,00:36.7,2024/4/22,00:36.7,1.0,4.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,2.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,147.49437,-3.145432,-2.651552,2319.453515,203.931488,12:45,1.661914,0.574194,1.888022,-28.4156,55.683,23.4545,0.490833,0.062093,134.24652,-5.342643,-0.987362,0.414142,,,,,,,,,,,,-14.0762,31.9724,-0.514703,15.24,1.58784,1.757225,-40.491931,-2.301931,-3.006551,8.999471,-2.977653,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,e05b8460-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.47155,,,13.24785,,,,16.551466,-40.782367,4.499736,1.660579,-2.205834,-1.488827,-0.572979,1.854254,-1.503275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0498516d-fdcc-490f-b9dc-91be02a33efc,2024-04-22T13:00:36.6850000+09:00,2024-04-22T04:00:36.6850000Z,NoShift,26.86440674,22.4912603,45.39975069,11.18603312,25.69126806,-20.63563282,42.93301,-11.94371918,68.09841531,-40.76485029,91.63676158,-10.0073366,75.51782849,40.44818442,1713758437,安 秀明,4.0,4.0,2024/4/22,1729.983942,1729.983943,1713758443,1.0,4.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,2,1,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411214003,見逃し,,1063,https://youtu.be/pd7p1BcEf-E&t=1063,985,https://youtu.be/whz_O_FO4HM&t=985,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:06:45
4,5.0,2024/4/22,00:47.4,2024/4/22,00:47.4,1.0,5.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,2.0,2.0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,,Undefined,0,0,,147.6654,-3.085248,-2.820464,2201.485256,191.810014,12:30,1.663871,0.542624,1.898273,-26.5099,57.1575,11.3737,0.529281,-0.137418,134.65083,-5.143067,-2.01343,0.413079,,,,,,,,,,,,-7.9238,32.6733,-0.479036,15.24,1.591846,1.940451,-40.542354,-2.252977,-1.699891,8.86771,-2.797212,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,e6b81670-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.84854,,,13.01457,,,,16.541198,-40.825969,4.433855,1.662472,-2.163514,-1.398606,-0.541967,1.994818,-0.849945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3967bc4e-227c-4cd8-a877-68d938e21a44,2024-04-22T13:00:47.3590000+09:00,2024-04-22T04:00:47.3590000Z,NoShift,28.22086303,23.52497303,45.58599149,11.5638381,25.22607683,-20.53701641,42.95194707,-11.54004569,68.25043288,-40.98590242,91.30799866,-9.814145923,75.30390363,40.17126683,1713758447,安 秀明,5.0,5.0,2024/4/22,1740.49322,1740.493221,1713758453,1.0,5.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,2,2,Undefined,FoulBall,Undefined,FlyBall,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,,,2411214004,ファール,,1073,https://youtu.be/pd7p1BcEf-E&t=1073,995,https://youtu.be/whz_O_FO4HM&t=995,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:06:56
5,6.0,2024/4/22,01:03.2,2024/4/22,01:03.2,1.0,6.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,2.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,146.66876,-0.397961,-2.157284,2327.70006,206.395064,1:00,1.649077,0.582658,1.912757,-37.4435,47.1129,22.0012,1.162751,0.196283,133.24568,-3.2528,-0.592917,0.415267,,,,,,,,,,,,-12.9437,25.5258,-0.535262,15.24,1.637837,1.408496,-40.334486,-0.394279,-2.741336,8.983791,-4.400556,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,f0291470-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.07455,,,13.42309,,,,16.526348,-40.619987,4.491896,1.648144,-0.254431,-2.200278,-0.581408,1.495614,-1.370668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fb8c3e60-5047-4d0a-bd0c-177a88cff0ff,2024-04-22T13:01:03.1890000+09:00,2024-04-22T04:01:03.1890000Z,NoShift,27.49807691,22.84573259,45.35404604,11.53238168,26.13185328,-21.48957456,43.22161131,-11.92728223,65.74429049,-42.91315757,91.16235079,-9.69496001,76.14224867,40.23253641,1713758463,安 秀明,6.0,6.0,2024/4/22,1756.57736,1756.577362,1713758469,1.0,6.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,2,2,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411214005,ボール,,1089,https://youtu.be/pd7p1BcEf-E&t=1089,1005,https://youtu.be/whz_O_FO4HM&t=1005,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:07:12
6,7.0,2024/4/22,01:17.8,2024/4/22,01:17.8,1.0,7.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,3.0,2.0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,FlyBall,Undefined,0,0,,147.18193,-1.65712,-1.776344,2259.227004,200.988233,12:45,1.602601,0.645575,1.914808,-32.0089,51.7974,18.8219,0.81664,0.334624,134.08006,-4.115777,-0.437384,0.413421,124.82164,31.628089,-133.105276,3546.140411,-25.428412,13.021724,-21.852115,68.39946,32.422045,-146.309232,3.104635,-11.0426,28.9061,-0.606681,15.24,1.563389,1.161729,-40.480879,-1.261567,-2.360016,8.901633,-3.628846,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,f8e34590-005c-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,146.72677,13.190025,,13.10187,,,,16.524591,-40.762378,4.450816,1.601469,-1.146811,-1.814423,-0.644599,1.236361,-1.180008,-0.149767,0.770864,-0.333631,58.504383,-0.149684,-20.178222,-0.087539,0.360207,-0.012227,-0.058958,0.032134,-0.007124,0.000593,0.770923,18.179902,-7.606523,0.843526,-0.122085,-0.007004,0.009963,-0.002213,0.000169,-0.333668,-21.553752,4.490116,-0.831115,0.227197,-0.099851,0.045348,-0.011141,0.001037,,,,,,,,,,,,,,,,,,,,,,,3eb48ae8-cfcd-4ce7-8b23-d9f66fcf2465,2024-04-22T13:01:17.8150000+09:00,2024-04-22T04:01:17.8150000Z,NoShift,26.86227225,22.2496397,45.38473486,11.47197222,25.90674194,-21.51046694,42.7665563,-11.78661141,65.77841267,-42.96167387,91.60443328,-9.857252606,75.62412478,40.86450558,1713758478,安 秀明,7.0,7.0,2024/4/22,1765.214816,1765.214816,1713758478,1.0,7.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,3,2,Undefined,FoulBall,Undefined,FlyBall,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,,,2411214006,ファール,,1104,https://youtu.be/pd7p1BcEf-E&t=1104,1020,https://youtu.be/whz_O_FO4HM&t=1020,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:07:26
7,8.0,2024/4/22,01:32.3,2024/4/22,01:32.3,1.0,8.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Shoto, Tanaka",1000101293,Left,RIK,Undefined,1,Top,0,3.0,2.0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,LineDrive,Out,1,0,,145.33248,-2.227182,-1.807073,2401.299069,204.600111,12:45,1.605637,0.606853,1.919683,-34.1921,52.6263,22.6653,0.637619,0.325849,131.192,-4.864385,-0.194064,0.420785,140.72834,25.88378,-7.974616,2582.813152,32.867937,14.67804,-6.619657,90.969984,89.471391,-15.820097,4.419507,-13.2268,30.0459,-0.567636,15.24,1.553715,1.147999,-39.922281,-1.647876,-2.719734,9.503472,-3.628502,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,017c0c00-005d-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,144.15907,18.207536,,14.14047,,,,16.519463,-40.225703,4.751736,1.604479,-1.532027,-1.814251,-0.605675,1.234834,-1.359867,0.295394,0.619954,-0.320484,155.523618,0.295382,34.829635,-7.155958,1.641117,-0.331231,0.063039,-0.011906,0.0017,-0.000108,0.620387,17.054839,-4.175701,-0.111444,0.137812,-0.064277,0.01882,-0.002839,0.000167,-0.32051,-4.879734,-0.894827,0.419026,-0.09993,0.012541,-0.000366,-9.7e-05,9e-06,,,,,,,,,,,,,,,,,,,,,,,da05783d-24a1-4b0b-b2d4-8f8b18e7f087,2024-04-22T13:01:32.2730000+09:00,2024-04-22T04:01:32.2730000Z,NoShift,26.72187915,22.10537377,45.26925103,11.37898278,26.3708472,-21.47486501,42.97855836,-12.25426093,66.07706218,-43.44234216,92.3244054,-9.36290557,75.89663541,41.08460174,1713758492,安 秀明,8.0,8.0,2024/4/22,1779.691725,1779.691726,1713758492,1.0,8.0,篠木,Right,HOS_HOS,1,田中祥,Left,RIK,1,Top,0,3,2,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,,,,84.86813328,-11.42710159,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,8,8,2411214007,中飛,,1118,https://youtu.be/pd7p1BcEf-E&t=1118,1028,https://youtu.be/whz_O_FO4HM&t=1028,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:07:41
8,9.0,2024/4/22,01:59.7,2024/4/22,01:59.7,2.0,1.0,"Kentaro, Shinogi",1000101178,Right,HOS_HOS,"Yuki, Kito",1000101297,Left,RIK,Undefined,1,Top,1,0.0,0.0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,,Undefined,0,0,,137.93221,-0.982023,-2.596441,2279.77835,121.267455,10:00,1.593579,0.64183,1.839716,-82.0375,13.7779,-17.9985,0.495735,-0.271452,127.19,-6.947526,-3.870155,0.442051,,,,,,,,,,,,7.5124,8.6546,-0.578894,15.24,1.564875,1.805408,-37.941271,-0.972224,1.419078,7.384138,-8.171818,HOS_HOS,RIK,JinguStadium,TeamExclusive,Team,20240422-JinguStadium-1,11d70f00-005d-11ef-b9b1-cbfbc4b2644d,0a5975f1-c747-4c97-a42e-db1e80e3cb2f,v3,,,,"Ryoya, Yoshiyasu",1000101184,Right,HOS_HOS,137.22403,,,10.74221,,,,16.600208,-38.205078,3.692069,1.594394,-0.680276,-4.085909,-0.642488,1.754709,0.709539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523fbaa6-6be8-4c8c-abee-b2fc2142ad4b,2024-04-22T13:01:59.6660000+09:00,2024-04-22T04:01:59.6660000Z,NoShift,24.80490367,20.71076931,45.05899056,11.53892731,23.27015739,-18.55887449,43.55960964,-11.83560952,67.22016731,-42.04596291,93.62380905,-9.450179835,76.57283008,42.50442474,1713758520,安 秀明,9.0,9.0,2024/4/22,1806.986646,1806.986647,1713758520,2.0,1.0,篠木,Right,HOS_HOS,2,鬼頭,Left,RIK,1,Top,1,0,0,Undefined,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,HOS_HOS,#fc6f1e,法政,RIK,#101f56,立教,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411214008,空振り,,1146,https://youtu.be/pd7p1BcEf-E&t=1146,1043,https://youtu.be/whz_O_FO4HM&t=1043,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照,"松下,藤森康,中津,武川,吉安,内海,田所,鈴木照,篠木","田中祥,鬼頭,柴田,丸山,山形,菅谷,桑垣,戸丸,沖","篠木,吉安,田所,武川,松下,中津,内海,藤森康,鈴木照","沖,戸丸,丸山,田中祥,鬼頭,柴田,山形,桑垣,菅谷","R,R,L,L,R,L,R,R,R,L","R,L,L,L,L,L,L,L,R,R",0:08:08
