count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,truetime,season
0,1.0,2024/4/28,01:15.1,2024/4/28,01:15.1,1.0,1.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,1,Top,0,0.0,0.0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.31462,-0.068177,3.567938,1869.160881,135.964277,10:30,1.603892,-0.680378,1.709458,-64.8725,31.7295,-27.5052,0.935733,0.060977,126.35133,-4.837812,1.639753,0.443862,,,,,,,,,,,,16.4924,17.084,0.589421,15.24,1.597162,-2.238613,-38.214046,-0.303636,3.13019,8.181407,-6.564169,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,326a9020-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.66418,,,12.9633,,,,16.729401,-38.531598,4.090704,1.604002,-0.048854,-3.282085,0.678668,-2.360108,1.565095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79859ff5-df18-44ec-bdb7-4ea6b02366d1,2024-04-28T11:01:15.1020000+09:00,2024-04-28T02:01:15.1020000Z,NoShift,25.2870684,21.50032905,42.53091987,15.89339595,23.42294052,-17.52509202,42.83995287,-12.31493552,78.61625988,-39.12195548,97.20534732,-1.204968454,82.61824624,38.18257274,1714269675,鈴木 隆行,1.0,1.0,2024/4/28,172.3918641,172.391865,1714269675,1.0,1.0,宮城,Left,WAS_EDA,1,直井,Left,MEI_MEI,1,Top,0,0,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411801000,見逃し,,1007,https://youtu.be/wipYdAd1isg&t=1007,1058,https://youtu.be/o9EVRSmx1fU&t=1058,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:04:21,24S
1,2.0,2024/4/28,01:26.3,2024/4/28,01:26.3,1.0,2.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,1,Top,0,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,139.39748,-1.577523,4.852778,1965.425156,148.489968,11:00,1.639862,-0.658199,1.721573,-50.338,46.2281,-26.3188,0.686276,0.461529,126.61926,-5.319374,3.01186,0.443779,,,,,,,,,,,,16.9061,25.5618,0.534532,15.24,1.595171,-3.105665,-38.171389,-1.237379,3.206333,8.056263,-4.958711,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,39160580-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.68955,,,12.77822,,,,16.71758,-38.481976,4.028131,1.63919,-1.046209,-2.479356,0.656645,-3.229276,1.603166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3413b685-fa5f-4e1b-9505-ce08ff6c9f4b,2024-04-28T11:01:26.2850000+09:00,2024-04-28T02:01:26.2850000Z,NoShift,25.35815465,21.43103655,42.56009093,15.65311187,23.5543912,-17.81199631,42.1257081,-12.0965901,78.98333796,-39.72155112,97.4451053,-0.139033193,85.47852951,37.81513949,1714269686,鈴木 隆行,2.0,2.0,2024/4/28,182.2095358,182.209537,1714269685,1.0,2.0,宮城,Left,WAS_EDA,1,直井,Left,MEI_MEI,1,Top,0,0,1,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2411801001,見逃し,,1018,https://youtu.be/wipYdAd1isg&t=1018,1069,https://youtu.be/o9EVRSmx1fU&t=1069,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:04:32,24S
2,3.0,2024/4/28,01:40.6,2024/4/28,01:40.6,1.0,3.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Koji, Naoi",1000101248,Left,MEI_MEI,Undefined,1,Top,0,0.0,2.0,Curveball,Curveball,InPlay,Undefined,LineDrive,LineDrive,Single,0,0,,124.6844,1.984185,1.793013,1880.921052,313.921316,4:30,1.586167,-0.672669,1.587151,-139.9864,-17.2441,22.2426,0.755554,0.063871,113.40444,-8.025271,3.344462,0.500325,153.01575,9.120096,29.982382,1768.887674,28.390681,2.885755,17.835155,53.982322,51.848871,34.225254,1.514746,-9.7368,-9.1555,0.619979,15.24,1.629375,-1.176769,-34.221365,0.602727,-1.472977,6.911248,-11.191691,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,41a248d0-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,121.2413,3.052464,,11.27996,,,,16.853111,-34.545609,3.455624,1.588781,1.127788,-5.595845,0.673567,-1.107664,-0.736488,0.721269,0.806387,-0.044557,256.092932,0.721269,36.350976,-6.290018,1.263411,-0.277144,0.058162,-0.01199,0.002013,-0.000182,0.806387,6.737129,-5.306721,0.423967,-0.078332,0.016336,-0.002828,0.00047,-4.6e-05,-0.044557,20.972347,-0.547711,-0.073482,0.043746,-0.013876,0.003389,-0.000605,5.8e-05,,,,,,,,,,,,,,,,,,,,,,,00cb826e-d8c0-4bf6-93e6-bff95643867b,2024-04-28T11:01:40.5970000+09:00,2024-04-28T02:01:40.5970000Z,NoShift,26.47633783,22.38763323,43.17289384,15.04419256,26.92472494,-20.79174221,42.68101395,-12.1486645,79.44572612,-40.74984557,96.14120934,-4.77009253,84.95123674,37.64232925,1714269701,鈴木 隆行,3.0,3.0,2024/4/28,197.796586,197.796587,1714269701,1.0,3.0,宮城,Left,WAS_EDA,1,直井,Left,MEI_MEI,1,Top,0,0,2,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,9,9,2411801002,右安,,1033,https://youtu.be/wipYdAd1isg&t=1033,1084,https://youtu.be/o9EVRSmx1fU&t=1084,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:04:46,24S
3,4.0,2024/4/28,02:20.1,2024/4/28,02:20.1,2.0,1.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,136.6812,0.609004,1.372299,2099.961699,149.250246,11:00,1.599215,-0.706402,1.678041,-52.3898,48.6591,-26.8237,1.248972,-0.583387,123.14907,-3.310695,-0.508567,0.453963,,,,,,,,,,,,14.4901,25.0112,0.672054,15.24,1.611316,-0.758123,-37.515593,0.212081,2.634617,8.29999,-5.259066,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,592962e0-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,133.62324,,,13.53213,,,,16.760333,-37.850459,4.149995,1.598479,0.42426,-2.629533,0.704785,-0.864418,1.317308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0e882a8c-68a6-4d48-91c1-0d93b37593db,2024-04-28T11:02:20.1370000+09:00,2024-04-28T02:02:20.1370000Z,NoShift,19.10523408,18.02250541,35.72721514,10.50556628,18.5281955,-14.25260732,41.62441649,-7.37568982,64.20652077,-36.98674619,84.67245401,-6.776097418,75.39831081,34.61766267,1714269740,鈴木 隆行,4.0,4.0,2024/4/28,237.4132552,237.4132562,1714269740,2.0,1.0,宮城,Left,WAS_EDA,2,飯森,Left,MEI_MEI,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,直井,,,Nothing,,,,,,2411801003,ボール,,1072,https://youtu.be/wipYdAd1isg&t=1072,1106,https://youtu.be/o9EVRSmx1fU&t=1106,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:05:26,24S
4,5.0,2024/4/28,02:44.7,2024/4/28,02:44.7,2.0,2.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Taiji, Iimori",1000126480,Left,MEI_MEI,Undefined,1,Top,0,1.0,0.0,Fastball,Four-Seam,InPlay,Undefined,Bunt,GroundBall,Out,1,0,1,136.88382,-0.856223,3.213057,1970.377689,145.798559,10:45,1.604887,-0.682322,1.715443,-55.3669,43.8356,-27.642,0.807307,-0.043992,125.09888,-4.948266,1.27342,0.449797,43.14856,32.37094,-30.366041,1461.613709,,,,15.244607,14.434921,-29.382938,1.505719,16.4038,23.8205,0.601107,15.24,1.578449,-1.9759,-37.599536,-0.769053,3.034093,7.458734,-5.400754,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,67d38190-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,134.86097,3.012517,,11.78494,,,,16.724525,-37.892882,3.729367,1.604519,-0.556646,-2.700377,0.681164,-2.095228,1.517046,1.042571,0.870158,0.054935,149.575316,1.042563,8.735561,-0.714266,0.352403,-0.335255,0.323131,-0.144168,0.022158,0.000699,0.870159,6.417131,-4.964614,0.271039,-0.174177,0.34873,-0.328084,0.136414,-0.021855,0.054937,-5.117628,0.143813,-0.082274,0.038262,0.023548,-0.055265,0.031071,-0.005842,,,,,,,,,,,,,,,,,,,,,,,162a7fbe-c4b1-4f7e-ab72-5fb3f45e9eb8,2024-04-28T11:02:44.7280000+09:00,2024-04-28T02:02:44.7280000Z,NoShift,18.74586913,17.93400196,35.80165853,11.29767534,19.44867834,-14.31214752,42.51950293,-6.712585532,63.7788696,-36.6189475,84.46096445,-6.415273731,75.13637577,32.30131127,1714269765,鈴木 隆行,5.0,5.0,2024/4/28,261.9531188,261.95312,1714269765,2.0,2.0,宮城,Left,WAS_EDA,2,飯森,Left,MEI_MEI,1,Top,0,1,0,Undefined,InPlay,Undefined,FlyBall,Out,1,0,A2B,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,直井,,,Undefined,,,,5,5,2411801004,三ゴ[バ],,1097,https://youtu.be/wipYdAd1isg&t=1097,1131,https://youtu.be/o9EVRSmx1fU&t=1131,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:05:51,24S
5,6.0,2024/4/28,03:22.4,2024/4/28,03:22.4,3.0,1.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,0.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,1,142.04436,-1.302642,3.709432,2190.599648,144.336884,10:45,1.637542,-0.652229,1.717259,-45.7809,46.5191,-31.2358,0.808462,0.091733,129.58401,-4.711654,1.519265,0.433866,,,,,,,,,,,,18.3851,25.3647,0.558377,15.24,1.600242,-2.363634,-38.980307,-1.055419,3.65477,8.019352,-4.764411,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,7e4de690-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,139.81277,,,12.46035,,,,16.722131,-39.28404,4.009676,1.636799,-0.874967,-2.382206,0.650521,-2.502058,1.827385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df4c8403-61ff-4783-9bb9-a8668b876a80,2024-04-28T11:03:22.4380000+09:00,2024-04-28T02:03:22.4380000Z,NoShift,18.94921885,18.06115739,38.329935,11.45171715,28.73752332,-21.12934085,43.49906409,-6.915763071,82.28394801,-41.66647839,97.67434018,0.220449688,79.42469233,39.59105354,1714269802,鈴木 隆行,6.0,6.0,2024/4/28,299.6740432,299.6740441,1714269803,3.0,1.0,宮城,Left,WAS_EDA,3,宗山,Left,MEI_MEI,1,Top,1,0,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,直井,,,Nothing,,,,,,2411801005,見逃し,,1134,https://youtu.be/wipYdAd1isg&t=1134,1160,https://youtu.be/o9EVRSmx1fU&t=1160,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:06:28,24S
6,7.0,2024/4/28,03:39.7,2024/4/28,03:39.7,3.0,2.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,0.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,140.59506,-1.285368,4.414491,2207.963695,154.032772,11:15,1.646949,-0.616082,1.702853,-49.7059,44.6325,-20.2841,0.782899,0.440018,128.62144,-4.959731,2.99616,0.438631,,,,,,,,,,,,13.2517,24.3478,0.501937,15.24,1.609367,-2.870758,-38.551956,-1.053967,2.583444,7.652206,-5.060002,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,88a5e930-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,138.29405,,,11.97362,,,,16.736459,-38.847854,3.826103,1.646339,-0.858305,-2.530001,0.614876,-2.970655,1.291722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524f4fad-e18e-402a-a852-8523fd331933,2024-04-28T11:03:39.7470000+09:00,2024-04-28T02:03:39.7470000Z,NoShift,19.09412557,18.13546496,38.78178804,11.72467611,28.69420685,-20.92235875,43.78647503,-7.489325979,81.94512889,-42.78443989,99.17396403,0.642521752,83.10955655,41.14607429,1714269820,鈴木 隆行,7.0,7.0,2024/4/28,316.990315,316.9903159,1714269820,3.0,2.0,宮城,Left,WAS_EDA,3,宗山,Left,MEI_MEI,1,Top,1,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,直井,,,Nothing,,,,,,2411801006,ボール,,1152,https://youtu.be/wipYdAd1isg&t=1152,1178,https://youtu.be/o9EVRSmx1fU&t=1178,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:06:46,24S
7,8.0,2024/4/28,04:00.9,2024/4/28,04:01.0,3.0,3.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,1.0,1.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,1,139.01764,-3.151398,4.512813,2090.44355,157.672561,11:15,1.621866,-0.590259,1.729528,-50.3043,46.2604,-17.7076,0.21965,0.517655,127.31797,-6.861757,3.272568,0.443776,,,,,,,,,,,,12.1661,26.6653,0.475402,15.24,1.53679,-2.916223,-38.070142,-2.286669,2.308585,7.595618,-4.746737,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,9541e860-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,136.69053,,,11.69967,,,,16.710031,-38.362316,3.797809,1.621238,-2.10408,-2.373368,0.589286,-3.005025,1.154292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8a8f019c-d8d8-4ea8-a1b2-5486c64b71f5,2024-04-28T11:04:00.9580000+09:00,2024-04-28T02:04:00.9580000Z,NoShift,19.13867163,18.15596517,38.86337131,11.12212663,28.39820833,-21.43000334,42.91815275,-7.035374673,82.3210465,-43.13542845,98.96204331,-0.150693862,83.62159375,41.0154234,1714269841,鈴木 隆行,8.0,8.0,2024/4/28,338.175683,338.175684,1714269841,3.0,3.0,宮城,Left,WAS_EDA,3,宗山,Left,MEI_MEI,1,Top,1,1,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,直井,,,Nothing,,,,,,2411801007,ボール,,1173,https://youtu.be/wipYdAd1isg&t=1173,1199,https://youtu.be/o9EVRSmx1fU&t=1199,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:07:07,24S
8,9.0,2024/4/28,04:26.1,2024/4/28,04:26.1,3.0,4.0,"Konan, Miyagi",1000242757,Left,WAS_EDA,"Rui, Muneyama",1000101247,Left,MEI_MEI,Undefined,1,Top,1,2.0,1.0,Curveball,Curveball,BallCalled,Undefined,Undefined,,Undefined,0,0,1,123.84661,3.358595,1.809584,2056.070411,314.317045,4:30,1.55792,-0.690978,1.548379,-143.5607,-17.3632,22.4972,1.088878,0.054088,111.43401,-6.919763,3.37296,0.507318,,,,,,,,,,,,-9.538,-9.9232,0.636524,15.24,1.641538,-1.183203,-33.909263,1.378243,-1.407395,7.153503,-11.270879,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20240428-JinguStadium-1,a44598c0-0503-11ef-8065-2b7ba4851e92,bea9e12f-803d-4d90-8746-5bb7e6a44374,v3,,,,"Taichi, Inde",1000101222,Right,WAS_EDA,119.57003,,,12.4126,,,,16.890983,-34.255784,3.576752,1.561551,1.924213,-5.63544,0.692188,-1.115028,-0.703698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.29673,1.881544,0.653517,1.228027,-0.375446,0.986785,-0.10221,-0.336271,1.687396,-0.441876,38.794449,-0.493125,-0.368284,-0.307823,35.429584,-2.957995,1.691598,2.574804,-3.55207,-0.461451,-1.659912,1.437785,8e436c73-5ed3-4219-82d0-36fcb3608e17,2024-04-28T11:04:26.0850000+09:00,2024-04-28T02:04:26.0850000Z,NoShift,19.12926304,18.1930798,38.68726899,11.14025423,28.1589636,-21.37290855,43.52848125,-6.769447975,82.87446997,-43.16219778,100.8403952,0.81972534,84.00945895,40.50059635,1714269866,鈴木 隆行,9.0,9.0,2024/4/28,363.2608731,363.260874,1714269866,3.0,4.0,宮城,Left,WAS_EDA,3,宗山,Left,MEI_MEI,1,Top,1,2,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,A2SR1,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,直井,,,StolenBase,直井,,,"2,6","2,6",2411801008,ボール[盗塁],,1198,https://youtu.be/wipYdAd1isg&t=1198,1224,https://youtu.be/o9EVRSmx1fU&t=1224,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納,"尾瀬,山縣,吉納,印出,前田,田村,梅村,石郷岡,宮城","直井,飯森,宗山,横山,加藤,木本,小島河,光弘,髙須","宮城,印出,前田,梅村,田村,山縣,石郷岡,尾瀬,吉納","髙須,小島河,加藤,木本,光弘,宗山,飯森,直井,横山","R,L,R,L,R,L,R,L,L,L","L,L,L,L,R,R,R,L,L,R",0:07:32,24S
