count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,Pitcher_romaji,C_romaji,1B_romaji,2B_romaji,3B_romaji,SS_romaji,LF_romaji,CF_romaji,RF_romaji,Batter_romaji,on_1b_romaji,on_2b_romaji,on_3b_romaji,runevent_romaji,scored_person_romaji,run_person_romaji,error_person_romaji
0,1.0,2025/5/5,00:36.0,1.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,140.16694,-0.980517,-2.946762,2166.340194,215.089993,1:15,1.797766,0.538866,1.952121,-42.9661,51.5957,33.5251,1.092907,0.047507,124.35308,-4.309359,-0.558757,0.43915,,,,,,,,,,,,-19.8399,28.6728,-0.475972,15.24,1.773839,1.808557,-38.419784,-0.770985,-3.717059,9.960995,-4.434717,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,1ea4a790-295d-11f0-8f7b-c316e5d31693,138.1306,,,15.81387,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,00:36.0,2025-05-05T12:00:35.9747072+09:00,2025-05-05T03:00:35.9747072Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,051f0d56-ced3-4ff2-b0f0-d07d5560e35f,16.485024,-38.741233,4.980498,1.79641,-0.627873,-2.217359,-0.536271,1.92851,-1.85853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,27.43601073,22.67226937,44.76097,16.70144029,21.62007791,-15.93987551,45.6067021,-11.59337279,75.10885733,-44.34997139,89.75315166,-2.179251036,77.12973055,38.07798372,1746414036,前田 則政,1.0,1.0,2025/5/5,1955.278025,1955.278027,1746414036,1.0,1.0,小畠,Right,RIK,1,尾瀬,Left,WAS_EDA,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512413000,ボール,,1492,https://youtu.be/IcTChMamkd0&t=1492,981,https://youtu.be/yMFJd3mDMas&t=981,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Yudai, Ose",,,,,,,
1,2.0,2025/5/5,00:46.2,1.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Top,0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,138.79802,-1.101444,-2.028588,2069.440044,219.916605,1:15,1.747961,0.542591,1.989733,-48.9633,46.3614,35.6686,0.950121,0.331825,123.98271,-4.851904,0.521228,0.440917,,,,,,,,,,,,-20.1617,26.2017,-0.501086,15.24,1.721998,1.177052,-38.104526,-0.87172,-3.735313,9.431427,-4.952335,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,24b71140-295d-11f0-8f7b-c316e5d31693,137.57678,,,14.81531,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,00:46.2,2025-05-05T12:00:46.1888000+09:00,2025-05-05T03:00:46.1888000Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,b6bcc6dd-4c43-4a84-8119-778404735584,16.447977,-38.402354,4.715714,1.747056,-0.715334,-2.476168,-0.540118,1.295006,-1.867656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,27.36930102,22.77177481,44.26379485,16.33523444,23.84039286,-18.1645226,45.47507177,-11.43553301,74.83142471,-44.89464998,88.51347031,-2.7086233,77.46338397,38.61920289,1746414046,前田 則政,2.0,2.0,2025/5/5,1965.56026,1965.560261,1746414046,1.0,2.0,小畠,Right,RIK,1,尾瀬,Left,WAS_EDA,1,Top,0,1,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512413001,見逃し,,1502,https://youtu.be/IcTChMamkd0&t=1502,991,https://youtu.be/yMFJd3mDMas&t=991,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Yudai, Ose",,,,,,,
2,3.0,2025/5/5,00:57.3,1.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Top,0,1.0,1.0,Splitter,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,122.91991,0.668592,-2.540163,1186.233767,295.722581,3:45,1.822158,0.477339,1.80029,-124.7253,-1.8474,12.5772,0.764256,-0.116017,111.96359,-8.384935,-1.651018,0.500601,152.74652,17.226539,6.507807,1014.212693,33.336745,8.467489,3.574246,91.411818,89.528598,4.973981,3.040049,-8.46,-0.2579,-0.416019,15.24,1.830024,1.443451,-33.768675,-0.063308,-1.247265,6.681848,-9.844666,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,2b799110-295d-11f0-8f7b-c316e5d31693,121.17441,9.621447,,10.95633,,,,0.305688,0.740874,0.122758,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,00:57.3,2025-05-05T12:00:57.3001728+09:00,2025-05-05T03:00:57.3001728Z,LineDrive,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,15d5508c-aff6-48ea-b17d-fc9d0f70894e,16.639356,-34.044441,3.340924,1.824253,0.342991,-4.922333,-0.476654,1.494927,-0.623632,167.39795,0.30569,40.265003,-5.74337,1.25846,-0.262009,0.051107,-0.008678,0.001022,-5.7e-05,0.740873,12.565552,-4.723912,0.230885,-0.028571,0.002385,4.8e-05,1.7e-05,-4e-06,0.122759,4.59317,-1.09615,0.229962,-0.046107,0.008713,-0.001468,0.000172,-1e-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,NoShift,27.4559224,22.84440759,44.3186072,16.27112451,23.9438209,-18.22256206,45.0303451,-11.32349115,74.26674439,-45.42065521,88.87830651,-2.665061014,77.39303129,38.2783764,1746414057,前田 則政,3.0,3.0,2025/5/5,1976.644255,1976.644257,1746414057,1.0,3.0,小畠,Right,RIK,1,尾瀬,Left,WAS_EDA,1,Top,0,1,1,Undefined,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,8,8,2512413002,中直,,1513,https://youtu.be/IcTChMamkd0&t=1513,1002,https://youtu.be/yMFJd3mDMas&t=1002,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Yudai, Ose",,,,,,,
3,4.0,2025/5/5,01:30.7,2.0,1.0,"Isshin, Obata",1000126682,Right,RIK,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,1,0.0,0.0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,139.97361,-1.331083,-2.388716,1940.7145,217.136322,1:15,1.746907,0.559703,1.996676,-50.9495,41.0037,28.7331,0.864997,0.179025,127.40671,-5.17282,-0.334451,0.43305,,,,,,,,,,,,-16.9181,23.4534,-0.510796,15.24,1.716213,1.477333,-38.503177,-1.05454,-3.260642,8.286214,-5.286464,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,3f56b5f0-295d-11f0-8f7b-c316e5d31693,140.07621,,,12.56691,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,01:30.7,2025-05-05T12:01:30.6880512+09:00,2025-05-05T03:01:30.6880512Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,6f03f9a7-0334-44a3-a505-096d4b4bc50d,16.442922,-38.761192,4.143107,1.746487,-0.889931,-2.643232,-0.558377,1.578862,-1.630321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,21.12054483,16.93438237,47.39739714,6.756814697,16.08582427,-12.92690657,42.54238609,-10.62062781,73.40359059,-45.33793373,83.87961124,-6.37074582,78.50166794,35.33053475,1746414091,前田 則政,4.0,4.0,2025/5/5,2018.377115,2018.377117,1746414099,2.0,1.0,小畠,Right,RIK,2,石郷岡,Left,WAS_EDA,1,Top,1,0,0,Undefined,FoulBall,Undefined,Bunt,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,,,2512413003,ファール,,1547,https://youtu.be/IcTChMamkd0&t=1547,1025,https://youtu.be/yMFJd3mDMas&t=1025,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Taisei, Ishigooka",,,,,,,
4,5.0,2025/5/5,01:57.9,2.0,2.0,"Isshin, Obata",1000126682,Right,RIK,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,1,0.0,1.0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,121.48463,0.981654,-0.372325,1864.588905,272.360608,3:00,1.803932,0.452601,1.792056,-124.5164,5.3366,9.6161,0.836669,0.443371,107.19917,-8.173577,0.30798,0.514613,,,,,,,,,,,,-5.1912,3.7115,-0.444042,15.24,1.819981,0.171062,-33.264246,0.113977,-0.719168,8.181763,-9.292469,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,4f82e0c0-295d-11f0-8f7b-c316e5d31693,117.87501,,,14.28547,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,01:57.9,2025-05-05T12:01:57.9040256+09:00,2025-05-05T03:01:57.9040256Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,05240a74-d783-4190-a46e-dd898f47e288,16.64455,-33.607937,4.090881,1.806995,0.504326,-4.646234,-0.451862,0.201272,-0.359584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,RightInfieldShift,21.60690124,16.95957134,33.52211518,12.78317691,42.96112859,-11.12331604,44.83000152,6.15161089,71.5294581,-44.44785461,83.12145585,-7.00502111,78.63735776,36.24456241,1746414118,前田 則政,5.0,5.0,2025/5/5,2037.307152,2037.307153,1746414118,2.0,2.0,小畠,Right,RIK,2,石郷岡,Left,WAS_EDA,1,Top,1,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512413004,ボール,,1574,https://youtu.be/IcTChMamkd0&t=1574,1037,https://youtu.be/yMFJd3mDMas&t=1037,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Taisei, Ishigooka",,,,,,,
5,6.0,2025/5/5,02:12.6,2.0,3.0,"Isshin, Obata",1000126682,Right,RIK,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,1,1.0,1.0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,139.6027,-2.468418,-2.925685,2082.048706,212.423189,1:00,1.792249,0.508829,1.897177,-42.9037,51.7032,30.6436,0.667692,-0.008229,125.99326,-5.735748,-0.750023,0.439254,,,,,,,,,,,,-18.2257,29.7817,-0.443892,15.24,1.733343,1.810817,-38.303008,-1.780863,-3.447761,8.789385,-4.172836,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,584ca240-295d-11f0-8f7b-c316e5d31693,138.0977,,,13.60944,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,02:12.6,2025-05-05T12:02:12.5949440+09:00,2025-05-05T03:02:12.5949440Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,4cce0db6-ab42-452e-841d-de58ce3d5124,16.541831,-38.600583,4.394693,1.791245,-1.639587,-2.086418,-0.507176,1.927545,-1.72388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,33.97584583,13.00286182,44.42302185,6.083564958,17.36617888,-13.53250009,43.08746136,-11.12114099,71.75888748,-45.23854737,83.05674696,-7.154816974,79.27614636,36.28424193,1746414133,前田 則政,6.0,6.0,2025/5/5,2052.024427,2052.024429,1746414133,2.0,3.0,小畠,Right,RIK,2,石郷岡,Left,WAS_EDA,1,Top,1,1,1,Undefined,FoulBall,Undefined,Bunt,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,,,2512413005,ファール,,1589,https://youtu.be/IcTChMamkd0&t=1589,1052,https://youtu.be/yMFJd3mDMas&t=1052,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Taisei, Ishigooka",,,,,,,
6,7.0,2025/5/5,02:35.7,2.0,4.0,"Isshin, Obata",1000126682,Right,RIK,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,1,1.0,2.0,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,121.33126,1.443816,-0.126338,730.559379,224.869264,1:30,1.843823,0.476017,1.816588,-99.8489,28.6029,23.2396,1.253492,0.672706,107.75799,-5.970468,1.5178,0.511829,,,,,,,,,,,,-11.7714,14.9251,-0.474343,15.24,1.872356,-0.034018,-33.251198,0.49984,-1.648649,7.566103,-7.716319,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,66024ed0-295d-11f0-8f7b-c316e5d31693,118.5162,,,13.57327,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,02:35.7,2025-05-05T12:02:35.6627456+09:00,2025-05-05T03:02:35.6627456Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,d7415ebf-1c85-4784-886a-d2a10e6168ad,16.620095,-33.563761,3.783051,1.845123,0.818608,-3.858159,-0.474344,0.034089,-0.824324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.19598503,21.06360895,44.22275394,15.32470215,21.45034747,-15.83926927,42.71908061,-11.31295661,70.78840243,-44.61492904,83.13699421,-7.344579442,78.74499918,38.14554189,1746414156,前田 則政,7.0,7.0,2025/5/5,2075.442407,2075.442409,1746414156,2.0,4.0,小畠,Right,RIK,2,石郷岡,Left,WAS_EDA,1,Top,1,1,2,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512413006,ボール,,1612,https://youtu.be/IcTChMamkd0&t=1612,1065,https://youtu.be/yMFJd3mDMas&t=1065,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Taisei, Ishigooka",,,,,,,
7,8.0,2025/5/5,02:49.9,2.0,5.0,"Isshin, Obata",1000126682,Right,RIK,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,1,2.0,2.0,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,140.60142,-0.9057,-2.508138,1854.228639,204.504599,12:45,1.765041,0.5235,1.963242,-41.2912,51.6625,21.9359,1.098203,0.039948,125.86325,-4.093158,-0.944092,0.435399,,,,,,,,,,,,-13.3815,28.5628,-0.470162,15.24,1.743023,1.581071,-38.588642,-0.718593,-2.552895,9.382014,-4.357512,RIK,WAS_EDA,JinguStadium,NPM,NPBEastern,20250505-JinguStadium-1,6e74efa0-295d-11f0-8f7b-c316e5d31693,139.32037,,,14.73818,,,,,,,ef35b404-f0ef-429e-8b6f-5d4d83fb7d8e,2025/5/5,02:49.9,2025-05-05T12:02:49.9230000+09:00,2025-05-05T03:02:49.9230000Z,,v3,,,,"Tomoya, Ochiai",1000242829,Right,RIK,23e3395b-13e6-4633-923e-5c6e54edb8ed,16.474271,-38.887571,4.691007,1.763707,-0.579754,-2.178756,-0.521834,1.662412,-1.276447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.56766,2.789103,1.897062,0.892041,-0.994882,0.991667,-0.018167,-0.443981,1.44021,-1.077425,20.584724,2.504572,-17.445507,-0.441972,24.519034,-1.063257,1.445123,4.83694,-4.0933,-1.097616,-21.111806,3.131908,High,High,High,,,High,Medium,Medium,NoShift,26.39403427,22.23882564,44.67611266,17.01951744,21.54190537,-15.9818227,42.54512099,-11.2567109,70.68431633,-44.73934139,83.90794062,-7.050032872,77.74540139,36.75549947,1746414170,前田 則政,8.0,8.0,2025/5/5,2089.609594,2089.609595,1746414170,2.0,5.0,小畠,Right,RIK,2,石郷岡,Left,WAS_EDA,1,Top,1,2,2,Undefined,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,RIK,#101f56,立教,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512413007,空三振,,1626,https://youtu.be/IcTChMamkd0&t=1626,1079,https://youtu.be/yMFJd3mDMas&t=1079,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯,"山形,桑垣,小林隼,西川,村本,鈴木唯,丸山,落合,小畠","尾瀬,石郷岡,小澤,寺尾,前田健,岡西,大内,吉田瑞,伊藤樹","小畠,落合,西川,村本,丸山,小林隼,山形,桑垣,鈴木唯","伊藤樹,吉田瑞,前田健,小澤,岡西,大内,寺尾,尾瀬,石郷岡","R,L,L,R,R,L,L,L,R,R","R,L,L,L,R,L,L,L,R,R","Isshin, Obata","Tomoya, Ochiai","Yuji, Nishikawa","Isami, Muramoto","Ikki, Maruyama","Hayaka, Kobayashi","Kyudo, Yamagata","Shuya, Kuwagaki","Yuito, Suzuki","Taisei, Ishigooka",,,,,,,
