count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,Pitcher_romaji,C_romaji,1B_romaji,2B_romaji,3B_romaji,SS_romaji,LF_romaji,CF_romaji,RF_romaji,error_person_romaji,Batter_romaji,on_1b_romaji,on_2b_romaji,on_3b_romaji,runevent_romaji,scored_person_romaji,run_person_romaji
0,1.0,2025/5/20,30:08.5,1.0,1.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,144.27929,-0.805079,2.463339,2525.047978,150.231591,11:00,1.635666,-0.586582,1.848839,-38.079,51.4748,-27.4889,1.027563,-0.166209,129.04503,-3.736844,0.516951,0.427363,,,,,,,,,,,,16.0536,27.9983,0.529958,15.24,1.614137,-1.557415,-39.579851,-0.666555,3.221821,9.874883,-4.187625,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,8048e990-353b-11f0-8f84-89628f84abed,141.94037,,,15.23425,,,,,,,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,30:08.5,2025-05-20T14:30:08.4697600+09:00,2025-05-20T05:30:08.4697600Z,,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,3e3bfe8e-ec5a-4020-a6d2-84e54d213b90,16.589014,-39.915001,4.937442,1.634347,-0.524428,-2.093812,0.584671,-1.666762,1.61091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.76292416,21.55149099,46.27453013,2.86014165,25.16059633,-18.04825131,40.46031651,-16.6688674,76.94306384,-43.37076904,94.68312215,-3.668449014,80.29301966,40.5967537,1747719008,松本 知一,1.0,1.0,2025/5/20,3496.356104,3496.356118,1747719008,1.0,1.0,毛利,Left,MEI_MEI,1,尾瀬,Left,WAS_EDA,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2513911000,ボール,,1404,https://youtu.be/wqBHhWODLG8&t=1404,989,https://youtu.be/JE2FQ1Ll9rU&t=989,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Yudai, Ose",,,,,,
1,2.0,2025/5/20,30:23.2,1.0,2.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Top,0,1.0,0.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,144.07525,-1.40518,3.97602,2292.967771,142.578436,10:45,1.626204,-0.5945,1.855862,-43.2562,46.4293,-32.9538,0.79642,0.198794,129.33149,-4.693203,1.646635,0.427677,,,,,,,,,,,,20.0589,25.9457,0.502833,15.24,1.590327,-2.571949,-39.478484,-1.108322,4.020196,9.54024,-4.606615,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,890a1f90-353b-11f0-8f84-89628f84abed,141.83605,,,14.74376,,,,,,,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,30:23.2,2025-05-20T14:30:23.1657472+09:00,2025-05-20T05:30:23.1657472Z,,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,7a613b3e-2135-4e23-a04d-9038cdee0850,16.582367,-39.801554,4.77012,1.625218,-0.952324,-2.303308,0.592235,-2.708089,2.010098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,28.59744189,21.73039576,46.21853605,2.880451854,25.59189576,-18.33648581,40.5631184,-16.56070092,76.5558275,-42.73076998,93.79793327,-4.244112079,81.04889429,40.41989738,1747719023,松本 知一,2.0,2.0,2025/5/20,3511.105105,3511.105107,1747719023,1.0,2.0,毛利,Left,MEI_MEI,1,尾瀬,Left,WAS_EDA,1,Top,0,1,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2513911001,見逃し,,1419,https://youtu.be/wqBHhWODLG8&t=1419,1004,https://youtu.be/JE2FQ1Ll9rU&t=1004,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Yudai, Ose",,,,,,
2,3.0,2025/5/20,30:36.3,1.0,3.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Yudai, Ose",1000126636,Left,WAS_EDA,Undefined,1,Top,0,1.0,1.0,Splitter,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,131.71047,1.244958,2.206618,1442.846943,75.434858,8:30,1.616095,-0.527211,1.819036,-105.8606,-1.253,-16.0719,0.909618,-0.064053,121.85607,-6.423679,1.069746,0.461888,120.04077,6.21091,-11.828867,2067.605043,,,,26.4585,26.014846,-14.243181,0.862734,9.6879,-0.5851,0.47501,15.24,1.639021,-1.324942,-36.265457,0.376845,1.683161,6.307127,-9.908306,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,90fbd090-353b-11f0-8f84-89628f84abed,131.33064,1.477315,,9.85441,,,,0.114933,0.896071,0.048393,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,30:36.3,2025-05-20T14:30:36.2993664+09:00,2025-05-20T05:30:36.2993664Z,GroundBall,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,6d7fbdd2-19d1-4395-8c08-045d55c813da,16.621419,-36.504916,3.153564,1.617572,0.753029,-4.954153,0.526527,-1.388846,0.841581,77.199156,0.124302,32.297197,-3.159414,,,,,,,0.906895,3.438238,-5.217363,,,,,,,0.05556,-6.908483,-0.821847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,NoShift,28.7476531,21.81216451,45.76048148,2.941625035,26.34583497,-18.8144958,40.66029156,-16.54310019,76.74794466,-42.98596489,94.58113438,-4.604755165,80.7173814,40.76579197,1747719036,松本 知一,3.0,3.0,2025/5/20,3524.261781,3524.261782,1747719036,1.0,3.0,毛利,Left,MEI_MEI,1,尾瀬,Left,WAS_EDA,1,Top,0,1,1,Undefined,InPlay,Undefined,GroundBall,Error,0,0,,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,磯,,"6,3","6E,3",2513911002,遊ゴ失,,1432,https://youtu.be/wqBHhWODLG8&t=1432,1017,https://youtu.be/JE2FQ1Ll9rU&t=1017,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto","Keita, Iso","Yudai, Ose",,,,,,
3,4.0,2025/5/20,31:36.6,2.0,1.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,2,144.07856,-2.124577,2.81353,2511.94839,142.162887,10:45,1.603371,-0.559748,1.843964,-46.5101,42.2845,-30.4756,0.537811,-0.070014,130.83254,-5.610552,0.656151,0.425547,,,,,,,,,,,,17.9503,24.34,0.495008,15.24,1.549956,-1.794629,-39.565642,-1.632443,3.646097,8.897913,-4.862674,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,b4e0cf60-353b-11f0-8f84-89628f84abed,142.54584,,,13.24602,,,,,,,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,31:36.6,2025-05-20T14:31:36.5806592+09:00,2025-05-20T05:31:36.5806592Z,,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,b0f93a76-3aae-4a9d-8fd4-a2c05856bb95,16.595715,-39.869363,4.448957,1.602845,-1.466461,-2.431337,0.55839,-1.919084,1.823048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,17.59851411,11.83780939,35.76931969,9.783061827,20.74261711,-16.36077608,40.83412985,-5.938618997,69.10626167,-38.97843592,87.73221816,-3.193690319,69.62554594,38.18459471,1747719097,松本 知一,4.0,4.0,2025/5/20,3584.579086,3584.579088,1747719097,2.0,1.0,毛利,Left,MEI_MEI,2,石郷岡,Left,WAS_EDA,1,Top,0,0,0,Undefined,FoulBall,Undefined,Bunt,Undefined,0,0,A2B,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,2,,尾瀬,,Undefined,,,,,,2513911003,ファール,,1493,https://youtu.be/wqBHhWODLG8&t=1493,1047,https://youtu.be/JE2FQ1Ll9rU&t=1047,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Taisei, Ishigooka",,"Yudai, Ose",,,,
4,5.0,2025/5/20,32:11.6,2.0,2.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,0,0.0,1.0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,2,131.15904,2.366037,2.473056,1420.503115,63.19163,8:00,1.588146,-0.561364,1.830325,-115.067,-9.0622,-24.1307,1.106632,-0.103863,120.54344,-5.979113,0.766122,0.464962,,,,,,,,,,,,14.0665,-5.29,0.503698,15.24,1.637299,-1.448269,-36.073157,1.042136,2.405477,6.578718,-10.711287,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,c9cb6ca0-353b-11f0-8f84-89628f84abed,130.46229,,,10.6156,,,,,,,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,32:11.6,2025-05-20T14:32:11.6154880+09:00,2025-05-20T05:32:11.6154880Z,,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,b31d4184-3625-445e-a7de-d148d973919e,16.610082,-36.322161,3.289359,1.590181,1.447558,-5.355644,0.560238,-1.539317,1.202739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,17.45390692,11.44794582,33.06813771,9.448912064,20.53783121,-15.98290309,40.2483717,-5.303721779,68.03123129,-39.12886269,86.95189248,-3.423033165,71.73506138,39.66680473,1747719132,松本 知一,5.0,5.0,2025/5/20,3619.597413,3619.597415,1747719132,2.0,2.0,毛利,Left,MEI_MEI,2,石郷岡,Left,WAS_EDA,1,Top,0,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,A2B,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,2,,尾瀬,,Nothing,,,,,,2513911004,ボール,,1528,https://youtu.be/wqBHhWODLG8&t=1528,1066,https://youtu.be/JE2FQ1Ll9rU&t=1066,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Taisei, Ishigooka",,"Yudai, Ose",,,,
5,6.0,2025/5/20,32:31.6,2.0,3.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,0,1.0,1.0,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,2,142.02797,-1.883192,3.520652,2514.587467,135.27104,10:30,1.587757,-0.601919,1.895594,-44.681,46.2137,-42.6596,0.6101,-0.03707,128.79609,-5.261027,0.49389,0.43055,,,,,,,,,,,,24.8758,26.3402,0.524059,15.24,1.542038,-2.194826,-38.993252,-1.428268,4.906069,8.666483,-4.611754,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,d5a79e40-353b-11f0-8f84-89628f84abed,140.88942,,,13.23188,,,,,,,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,32:31.6,2025-05-20T14:32:31.5878912+09:00,2025-05-20T05:32:31.5878912Z,,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,9ea390c2-2592-4b44-963d-267fce9b3b4c,16.544081,-39.282022,4.333242,1.587069,-1.274602,-2.305877,0.599915,-2.358298,2.453034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,16.71170873,11.02899862,36.42629786,13.62970991,20.33285676,-16.21380484,39.63796797,-5.231557517,67.94936426,-38.93943845,86.05587636,-3.525399624,71.35226901,38.92068749,1747719152,松本 知一,6.0,6.0,2025/5/20,3639.407611,3639.407612,1747719152,2.0,3.0,毛利,Left,MEI_MEI,2,石郷岡,Left,WAS_EDA,1,Top,0,1,1,Undefined,FoulBall,Undefined,Bunt,Undefined,0,0,A2B,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,2,,尾瀬,,Undefined,,,,,,2513911005,ファール,,1548,https://youtu.be/wqBHhWODLG8&t=1548,1086,https://youtu.be/JE2FQ1Ll9rU&t=1086,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Taisei, Ishigooka",,"Yudai, Ose",,,,
6,7.0,2025/5/20,33:07.1,2.0,4.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,0,1.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,2,142.82157,0.121242,4.292553,2471.720167,137.489842,10:30,1.603865,-0.60974,1.853533,-50.4876,41.0936,-34.4751,1.133275,0.258227,127.67419,-3.693382,1.858015,0.432173,,,,,,,,,,,,21.2902,21.9982,0.510592,15.24,1.603544,-2.759909,-39.123279,-0.088348,4.175791,9.630339,-5.492012,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,ead14050-353b-11f0-8f84-89628f84abed,140.36043,,,15.14737,,,,,,,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,33:07.0,2025-05-20T14:33:07.0511616+09:00,2025-05-20T05:33:07.0511616Z,,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,8a67305b-13aa-4e71-a539-40d2c8d67f6e,16.584881,-39.452937,4.81517,1.60335,0.099651,-2.746006,0.607513,-2.902851,2.087896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,20.92740202,14.16985361,39.00394059,10.28656912,20.86338173,-16.02187165,40.28509798,-7.083056876,69.41885081,-39.78424818,86.24175372,-2.738538815,69.57876799,40.80467553,1747719187,松本 知一,7.0,7.0,2025/5/20,3675.030734,3675.030736,1747719187,2.0,4.0,毛利,Left,MEI_MEI,2,石郷岡,Left,WAS_EDA,1,Top,0,1,2,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,B2H,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,2,,尾瀬,,Nothing,,,,,,2513911006,ボール,,1583,https://youtu.be/wqBHhWODLG8&t=1583,1116,https://youtu.be/JE2FQ1Ll9rU&t=1116,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Taisei, Ishigooka",,"Yudai, Ose",,,,
7,8.0,2025/5/20,33:27.0,2.0,5.0,"Kaito, Mouri",1000126499,Left,MEI_MEI,"Taisei, Ishigooka",1000126634,Left,WAS_EDA,Undefined,1,Top,0,2.0,2.0,Splitter,Changeup,InPlay,Undefined,LineDrive,Out,1,0,2,133.9695,0.771152,2.846956,1183.371745,100.046208,9:15,1.608903,-0.587665,1.837599,-96.4249,4.7962,-10.5991,0.862606,0.110605,123.61389,-6.235109,2.097091,0.45435,76.30698,22.350454,-33.039893,4279.681353,,,,33.621764,27.841992,-40.390037,1.941552,7.3514,2.7945,0.520511,15.24,1.620948,-1.78523,-36.864888,0.123676,1.316029,6.711234,-9.306381,MEI_MEI,WAS_EDA,JinguStadium,TeamExclusive,Team,20250520-JinguStadium-2,f6b07f30-353b-11f0-8f84-89628f84abed,133.50949,4.384524,,10.35561,,,,0.338524,0.84464,-0.110269,40527dba-9aa4-4eb9-a15e-b5dfba2cfcac,2025/5/20,33:27.0,2025-05-20T14:33:26.9778944+09:00,2025-05-20T05:33:26.9778944Z,GroundBall,v3,,,,"Seiya, Fukuhara",1000242807,Right,MEI_MEI,abfab520-e5a7-48fe-805f-19b7336731c3,16.602676,-37.112134,3.355617,1.610077,0.466528,-4.65319,0.587173,-1.833713,0.658015,123.76418,0.338537,16.433025,-2.309797,0.388505,-0.055494,0.004806,-0.01891,0.013979,-0.00275,0.844635,8.060579,-4.770953,0.216435,0.004374,-0.042381,0.04647,-0.020255,0.003114,-0.110268,-10.688655,-0.392525,0.148297,-0.049756,0.010691,-0.00528,0.002346,-0.000387,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,NoShift,22.27546086,15.06472879,40.69404792,10.74878842,21.96530928,-16.06522594,40.99206304,-7.15082583,70.34748836,-40.05233801,86.8597731,-2.969218757,70.93435912,41.41175394,1747719207,松本 知一,8.0,8.0,2025/5/20,3694.86361,3694.863611,1747719207,2.0,5.0,毛利,Left,MEI_MEI,2,石郷岡,Left,WAS_EDA,1,Top,0,2,2,Undefined,InPlay,Undefined,LineDrive,Out,1,0,,,,,,,MEI_MEI,#4d1f6d,明治,WAS_EDA,#470004,早稲田,JinguStadium,A,春季リーグ戦,Normal,2,,尾瀬,,Undefined,,,,5,5,2513911007,三直,,1603,https://youtu.be/wqBHhWODLG8&t=1603,1136,https://youtu.be/JE2FQ1Ll9rU&t=1136,福原,小島,木本,宮田,磯,田上,榊原,岸本,"田上,福原,榊原,小島,宮田,木本,岸本,磯,毛利","尾瀬,石郷岡,小澤,寺尾,前田健,田村,大内,吉田瑞,宮城","毛利,福原,小島,木本,宮田,磯,田上,榊原,岸本","宮城,吉田瑞,前田健,小澤,田村,大内,寺尾,尾瀬,石郷岡","L,L,R,L,R,L,R,L,L,L","L,L,L,L,R,L,R,L,R,L","Kaito, Mouri","Seiya, Fukuhara","Taiga, Kojima","Keiichi, Kimoto","Kazuya, Miyata","Keita, Iso","Kai, Tanoue","Nanato, Sakakibara","Issa, Kishimoto",,"Taisei, Ishigooka",,"Yudai, Ose",,,,
