count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,Pitcher_romaji,C_romaji,1B_romaji,2B_romaji,3B_romaji,SS_romaji,LF_romaji,CF_romaji,RF_romaji,error_person_romaji,Batter_romaji,on_1b_romaji,on_2b_romaji,on_3b_romaji,runevent_romaji,scored_person_romaji,run_person_romaji
0,1.0,2025/6/4,00:55.6,1.0,1.0,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Kai, Tanoue",1000338425.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,0.0,0.0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,131.72559,1.163449,-1.578019,1332.321423,259.767869,2:45,1.447273,0.493762,1.828299,-94.8671,10.7765,41.1118,0.827363,0.459089,120.34067,-5.770253,1.333172,0.464169,,,,,,,,,,,,-22.1765,5.7634,-0.458546,15.24,1.468985,0.806908,-36.237222,0.374788,-3.799288,7.110114,-8.819268,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,84481930-40f8-11f0-a56e-5b94eaf7ba85,130.68513,,,11.38492,,,,,,,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,00:55.6,2025-06-04T13:00:55.5795968+09:00,2025-06-04T04:00:55.5795968Z,,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,8623aa33-589f-4ce4-bcb7-ed6545d2a3f2,16.611423,-36.505317,3.555057,1.448584,0.70733,-4.409634,-0.491673,0.950165,-1.899644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,24.84612017,20.50792803,45.52915487,15.72558402,23.72639949,-18.15163004,41.49845498,-13.59357332,72.7167528,-43.43756031,98.00236742,-5.48681516,82.87501274,40.41526007,1749009656.0,鈴木 隆行,1.0,1.0,2025/06/04,72.77859687805176,72.77859878540039,1749009655.711851,1.0,1.0,伊藤樹,Right,WAS_EDA,1,田上,Left,MEI_MEI,1,Top,0,0,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2515411000,ボール,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Kai, Tanoue",,,,,,
1,2.0,2025/6/4,01:06.1,1.0,2.0,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Kai, Tanoue",1000338425.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,1.0,0.0,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0.0,0.0,,137.82374,0.639094,-1.036981,2061.43836,209.476791,1:00,1.46062,0.453416,1.862093,-67.595,29.0498,14.5774,0.964829,0.306896,124.94944,-4.376906,-0.002795,0.44396,,,,,,,,,,,,-8.3222,15.4598,-0.430059,15.24,1.471347,0.616577,-37.900355,0.176679,-1.549515,8.237563,-6.928186,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,8a803350-40f8-11f0-a56e-5b94eaf7ba85,136.63394,,,12.8743,,,,,,,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,01:06.1,2025-06-04T13:01:06.1152256+09:00,2025-06-04T04:01:06.1152256Z,,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,215e1423-4bc5-46b9-bf57-1934092e9b76,16.577073,-38.189859,4.118782,1.460859,0.420166,-3.464093,-0.452686,0.671034,-0.774757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.17449346,21.69220925,45.62854904,16.34052253,23.89445865,-18.31724995,41.81879268,-13.40853456,71.9927637,-43.3261876,98.04402425,-6.231091415,84.09409739,40.85372062,1749009666.0,鈴木 隆行,2.0,2.0,2025/06/04,83.37139296531677,83.37139391899109,1749009666.304646,1.0,2.0,伊藤樹,Right,WAS_EDA,1,田上,Left,MEI_MEI,1,Top,0,0,1,Undefined,FoulBall,Undefined,FlyBall,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,,,2515411001,ファール,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Kai, Tanoue",,,,,,
2,3.0,2025/6/4,01:23.8,1.0,3.0,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Kai, Tanoue",1000338425.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,1.0,1.0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0.0,0.0,,147.07316,-0.700841,-1.159506,2045.443111,222.297374,1:30,1.464478,0.454606,1.878396,-43.9973,39.1109,33.4622,0.82713,0.46272,135.78442,-3.978661,1.217103,0.411696,152.87634,8.178765,-21.25494,2372.432074,30.145488,3.701389,-14.675172,68.82435,67.773667,-29.527237,2.004801,-18.1212,21.448,-0.429863,15.24,1.445532,0.656724,-40.530351,-0.653885,-3.935436,7.813781,-5.14871,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,950ba200-40f8-11f0-a56e-5b94eaf7ba85,147.34168,3.713362,,11.28874,,,,0.039903,0.813959,-0.4743,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,01:23.8,2025-06-04T13:01:23.8333440+09:00,2025-06-04T04:01:23.8333440Z,GroundBall,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,0ae6a640-9d62-41ab-a517-4c00b36ecb59,16.561843,-40.78439,3.906891,1.46407,-0.486492,-2.574355,-0.453294,0.784672,-1.967718,126.578842,0.039903,39.174456,-6.745081,1.468199,-0.28776,0.050853,-0.008229,0.00111,-7.8e-05,0.813959,6.041261,-2.945557,-0.319997,0.147228,-0.04184,0.009737,-0.001465,0.000103,-0.4743,-15.23801,-1.416988,0.579123,-0.177521,0.045233,-0.009652,0.001474,-0.000112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,LeftInfieldShift,26.43533369,21.68113357,48.58944279,-3.844012141,25.65637632,-19.83352937,40.58397978,-14.17175201,70.7180462,-43.86938177,96.84759123,-6.132038222,83.3758485,40.3262961,1749009684.0,鈴木 隆行,3.0,3.0,2025/06/04,101.1079127788544,101.1079139709473,1749009684.041165,1.0,3.0,伊藤樹,Right,WAS_EDA,1,田上,Left,MEI_MEI,1,Top,0,0,2,Undefined,InPlay,Undefined,LineDrive,Single,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Undefined,,,,7,7,2515411002,左安,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Kai, Tanoue",,,,,,
3,4.0,2025/6/4,01:58.6,2.0,1.0,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Issa, Kishimoto",1000242815.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,0.0,0.0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,1,129.31655,-0.241311,-1.856831,1289.423601,260.367738,2:45,1.453808,0.457379,1.869143,-99.1776,8.6923,33.1116,0.394014,0.265214,119.81022,-7.453883,0.495874,0.469035,,,,,,,,,,,,-18.3921,5.5637,-0.416225,15.24,1.441971,1.012101,-35.625966,-0.513032,-3.079268,6.17815,-8.875164,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,a9c6cad0-40f8-11f0-a56e-5b94eaf7ba85,129.3295,,,9.50633,,,,,,,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,01:58.6,2025-06-04T13:01:58.5646592+09:00,2025-06-04T04:01:58.5646592Z,,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,640794d4-d524-4430-a4d0-8eaf4e71704c,16.571275,-35.856089,3.089075,1.454924,-0.182452,-4.437582,-0.45606,1.126797,-1.539634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,19.31056877,18.15636051,34.77609874,10.12972429,21.73643794,-16.23010211,40.47415798,-7.717950566,69.52806766,-41.30682501,96.1562971,-2.649147758,77.69711916,40.47049022,1749009719.0,鈴木 隆行,4.0,4.0,2025/06/04,135.8622789382935,135.8622798919678,1749009718.795531,2.0,1.0,伊藤樹,Right,WAS_EDA,2,岸本,Left,MEI_MEI,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,A2B,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,田上,,,Nothing,,,,,,2515411003,ボール,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Issa, Kishimoto","Kai, Tanoue",,,,,
4,5.0,2025/6/4,02:17.9,2.0,2.0,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Issa, Kishimoto",1000242815.0,Left,MEI_MEI,Undefined,1.0,Top,0.0,1.0,0.0,Fastball,Sinker,InPlay,Undefined,Bunt,Out,2.0,0.0,1,143.33243,-0.018919,-2.413522,2164.424373,222.394844,1:30,1.476606,0.456562,1.936209,-44.2208,43.0152,36.9504,1.029086,0.148563,131.74992,-3.343015,0.21759,0.421796,41.55947,37.649111,-21.095659,1686.170807,,,,14.460923,14.389691,-22.078655,1.620121,-20.9292,23.2553,-0.405251,15.24,1.473634,1.492196,-39.475452,-0.157997,-4.29662,7.686107,-5.032496,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,b54c9f10-40f8-11f0-a56e-5b94eaf7ba85,143.81357,3.624298,,11.58251,,,,0.297169,1.058709,-0.157948,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,02:17.9,2025-06-04T13:02:17.9052032+09:00,2025-06-04T04:02:17.9052032Z,GroundBall,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,e335beb3-bf87-4cfa-b879-b43412ddb9ff,16.503995,-39.720797,3.843053,1.476113,0.002643,-2.516248,-0.455071,1.629347,-2.14831,161.947184,0.297169,8.527995,-0.389807,0.139249,-0.161335,0.1566,-0.07856,0.021499,-0.002656,1.058709,7.0514,-4.929922,0.11067,0.006833,0.012199,-0.020405,0.007315,-0.000918,-0.157948,-3.289955,0.055698,-0.014655,0.026904,-0.056526,0.035831,-0.009429,0.000895,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,NoShift,19.03936935,18.20633852,33.83679858,11.2757271,20.92901846,-15.64067379,41.1049907,-7.874782215,67.97184129,-41.43427241,95.77558441,-3.622535809,77.63940391,40.13889247,1749009738.0,鈴木 隆行,5.0,5.0,2025/06/04,155.1359767913818,155.1359779834747,1749009738.069229,2.0,2.0,伊藤樹,Right,WAS_EDA,2,岸本,Left,MEI_MEI,1,Top,0,1,0,Undefined,InPlay,Undefined,Bunt,Out,1,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,田上,,,Undefined,,,,"5,4","5,4B",2515411004,三ゴ[バ]併,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Issa, Kishimoto","Kai, Tanoue",,,,,
5,,2025/6/4,0:02:55,,,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Nanato, Sakakibara",1000242816.0,Left,MEI_MEI,,1.0,Top,1.0,,,,,,,,,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,,,,,,,,,,,,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,0:02:55,,,,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749009775.2236211,鈴木 隆行,,,2025/06/04,192.3595976829529,192.3595976829529,1749009775.29285,,,伊藤樹,Right,WAS_EDA,3,榊原,Left,MEI_MEI,1,Top,1,0,0,,,,,,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,岸本,,,PickOff,,,,"1,3","1,3",2515411005,牽制,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Nanato, Sakakibara","Issa, Kishimoto",,,,,
6,,2025/6/4,0:03:06,,,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Nanato, Sakakibara",1000242816.0,Left,MEI_MEI,,1.0,Top,1.0,,,,,,,,,1.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,,,,,,,,,,,,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,0:03:06,,,,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749009786.787234,鈴木 隆行,,,2025/06/04,203.9232108592987,203.9232120513916,1749009786.856463,,,伊藤樹,Right,WAS_EDA,3,榊原,Left,MEI_MEI,1,Top,1,0,0,,,,,,1,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,1,岸本,,,PickOff,,,,"1,3","1,3",2515411006,牽制,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Nanato, Sakakibara","Issa, Kishimoto",,,,,
7,6.0,2025/6/4,03:29.9,3.0,1.0,"Tatsuki, Ito",1000126605.0,Right,WAS_EDA,"Nanato, Sakakibara",1000242816.0,Left,MEI_MEI,Undefined,1.0,Top,2.0,0.0,0.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,146.73506,0.20411,-2.752233,2257.592636,223.022612,1:30,1.448526,0.461842,1.946306,-41.4248,42.1324,36.9368,1.09157,0.058975,134.17944,-2.925869,-0.121558,0.412807,,,,,,,,,,,,-21.0957,22.5942,-0.403367,15.24,1.450617,1.761097,-40.380728,0.010303,-4.511474,8.406108,-4.974718,WAS_EDA,MEI_MEI,JinguStadium,TeamExclusive,Team,20250604-JinguStadium-1,e03433f0-40f8-11f0-a56e-5b94eaf7ba85,146.94531,,,12.55561,,,,,,,f9c2bd96-6e64-4986-9ec6-b289095a4cab,2025/6/4,03:29.9,2025-06-04T13:03:29.9064832+09:00,2025-06-04T04:03:29.9064832Z,,v3,,,,"Mizuki, Yoshida",1000126618.0,Right,WAS_EDA,19835b48-9792-48d8-bf90-77be7836fa6b,16.49342,-40.640817,4.203054,1.447917,0.164223,-2.487359,-0.460015,1.900684,-2.255737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,25.46227264,21.48119808,43.70646981,15.83758191,25.31166758,-19.51743513,44.36944499,-10.72561679,85.8035732,-41.95341578,105.5267329,5.163223125,84.298521,44.23585113,1749009810.0,鈴木 隆行,6.0,6.0,2025/06/04,227.1555666923523,227.1555688381195,1749009810.08882,3.0,1.0,伊藤樹,Right,WAS_EDA,3,榊原,Left,MEI_MEI,1,Top,2,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,WAS_EDA,#470004,早稲田,MEI_MEI,#4d1f6d,明治,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2515411007,ボール,,,,,,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡,"尾瀬,渋谷,小澤,寺尾,前田健,田村,石郷岡,吉田瑞,伊藤樹","田上,岸本,榊原,小島,宮田,木本,福原,友納,毛利","伊藤樹,吉田瑞,前田健,小澤,田村,渋谷,寺尾,尾瀬,石郷岡","毛利,福原,小島,木本,宮田,友納,田上,榊原,岸本","L,L,R,L,R,L,R,L,R,R","R,L,L,L,R,L,R,R,L,L","Tatsuki, Ito","Mizuki, Yoshida","Kenshin, Maeda","Syuhei, Ozawa","Kosuke, Tamura","Taisei, Shibuya","Kensei, Terao","Yudai, Ose","Taisei, Ishigooka",,"Nanato, Sakakibara",,,,,,
