count,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,Pitcher_romaji,C_romaji,1B_romaji,2B_romaji,3B_romaji,SS_romaji,LF_romaji,CF_romaji,RF_romaji,error_person_romaji,Batter_romaji,on_1b_romaji,on_2b_romaji,on_3b_romaji,runevent_romaji,scored_person_romaji,run_person_romaji
0,1.0,2025/5/10,54:42.4,1.0,1.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,0.0,0.0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,121.27528,5.381619,-1.391473,1709.985497,318.390625,4:30,0.431514,1.019109,1.757721,-151.9001,-24.8182,25.7461,0.444021,0.881786,109.8996,-5.587433,0.419031,0.509092,,,,,,,,,,,,-14.0044,-15.1304,-0.985866,15.24,0.556714,0.69063,-33.219813,2.545617,-2.009794,6.151167,-11.978042,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,82b00fb0-2d52-11f0-92bb-57818571c5eb,119.15325,,,11.37569,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,54:42.4,2025-05-10T12:54:42.4232960+09:00,2025-05-10T03:54:42.4232960Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,9fde9777-18dd-4acf-a5e5-f65d8f361e68,16.682582,-33.485864,3.075583,0.435406,3.063693,-5.989021,-1.017617,0.777558,-1.004897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.10172404,20.40861384,42.03822772,12.50504047,20.52313136,-14.43987606,44.49920261,-9.440995958,72.92704928,-40.35542127,90.54368716,-4.122915076,74.41734073,41.69726616,1746849282.423296,竹内 健太朗,1.0,1.0,2025/5/10,2707.895347,2707.895347,1746849282,1.0,1.0,渡辺,Right,TOK,1,藤森康,Left,HOS_HOS,1,Top,0,0,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512910000,ボール,,1325.0,https://youtu.be/MU-401TLkb8&t=1325,915.0,https://youtu.be/qIrO-x3EuU0&t=915,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Kojun, Fujimori",,,,,,
1,2.0,2025/5/10,54:54.9,1.0,2.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,1.0,0.0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,113.27869,5.686515,-0.311522,2600.822532,148.753603,11:00,0.360198,1.00201,1.643108,-119.8408,27.1043,-13.7749,0.791583,0.77527,103.08516,-2.99693,-1.272653,0.547434,,,,,,,,,,,,6.6384,11.0891,-0.992353,15.24,0.505414,0.228556,-30.991099,2.666183,0.83679,4.918155,-8.408842,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,8a258bd0-2d52-11f0-92bb-57818571c5eb,110.80779,,,10.19352,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,54:54.9,2025-05-10T12:54:54.8866048+09:00,2025-05-10T03:54:54.8866048Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,5f8f0654-dea9-4be1-8a6c-2d4cd27ce801,16.795683,-31.237003,2.459078,0.361596,3.08662,-4.204421,-1.002735,0.186717,0.418395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.17990648,20.68354465,42.05978906,12.54109097,20.57333999,-14.71199859,43.39669079,-10.44814238,72.69220885,-41.24852963,90.98735281,-4.295955309,74.28110734,41.40892165,1746849294.886604,竹内 健太朗,2.0,2.0,2025/5/10,2720.345199,2720.345199,1746849294,1.0,2.0,渡辺,Right,TOK,1,藤森康,Left,HOS_HOS,1,Top,0,1,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512910001,ボール,,1337.0,https://youtu.be/MU-401TLkb8&t=1337,927.0,https://youtu.be/qIrO-x3EuU0&t=927,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Kojun, Fujimori",,,,,,
2,3.0,2025/5/10,55:08.8,1.0,3.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,2.0,0.0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,120.02495,5.874034,-2.082759,2080.197176,263.963002,2:45,0.451766,0.968819,1.785104,-121.9001,6.5638,26.0395,0.903143,0.639154,109.36111,-2.975769,-0.251368,0.511853,,,,,,,,,,,,-14.5547,0.701,-0.919061,15.24,0.589169,1.080553,-32.850945,2.944886,-2.064991,5.434501,-9.707196,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,926b2930-2d52-11f0-92bb-57818571c5eb,118.51059,,,10.66384,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,55:08.8,2025-05-10T12:55:08.7875072+09:00,2025-05-10T03:55:08.7875072Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,b7852332-3c13-45e1-9007-7f5630f1f2ba,16.6545,-33.084117,2.71725,0.453881,3.361381,-4.853598,-0.967323,1.169153,-1.032496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,26.41432811,20.89162007,42.20319854,12.46629103,20.4246001,-14.72743145,43.42392208,-10.32065146,73.48324953,-41.34482984,90.82679772,-4.786115975,74.19511484,41.17198987,1746849308.787507,竹内 健太朗,3.0,3.0,2025/5/10,2734.211462,2734.211462,1746849308,1.0,3.0,渡辺,Right,TOK,1,藤森康,Left,HOS_HOS,1,Top,0,2,0,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512910002,ボール,,1351.0,https://youtu.be/MU-401TLkb8&t=1351,941.0,https://youtu.be/qIrO-x3EuU0&t=941,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Kojun, Fujimori",,,,,,
3,4.0,2025/5/10,55:25.6,1.0,4.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,3.0,0.0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,112.86911,5.699917,-1.157614,1297.681922,121.486526,10:00,0.339773,0.927321,1.648123,-133.8696,13.2689,-14.8501,0.634545,0.448191,103.38457,-3.942646,-2.193503,0.547795,,,,,,,,,,,,6.6956,4.257,-0.894628,15.24,0.483641,0.687542,-30.90368,2.608687,0.843501,4.649404,-9.270361,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,9c7dbe60-2d52-11f0-92bb-57818571c5eb,110.73492,,,9.48455,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,55:25.6,2025-05-10T12:55:25.6275968+09:00,2025-05-10T03:55:25.6275968Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,1b4370c5-bdfb-4ee1-a6f3-b9f5f8c14417,16.791592,-31.13624,2.324702,0.34156,3.072383,-4.635181,-0.927963,0.645351,0.421751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,27.0710113,21.96325165,42.08542087,12.63313634,20.43019332,-14.71415847,43.59135972,-10.98767967,73.69815657,-41.17198256,91.09960544,-5.177680337,73.59137695,41.96082807,1746849325.627596,竹内 健太朗,4.0,4.0,2025/5/10,2751.030361,2751.030361,1746849325,1.0,4.0,渡辺,Right,TOK,1,藤森康,Left,HOS_HOS,1,Top,0,3,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512910003,見逃し,,1368.0,https://youtu.be/MU-401TLkb8&t=1368,958.0,https://youtu.be/qIrO-x3EuU0&t=958,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Kojun, Fujimori",,,,,,
4,5.0,2025/5/10,55:40.1,1.0,5.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Kojun, Fujimori",1000242173.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,3.0,1.0,Slider,Curveball,BallCalled,Walk,Undefined,Undefined,0.0,0.0,,113.20213,6.845328,-2.80318,2770.24636,128.77887,10:15,0.356712,0.962976,1.702412,-127.6152,19.1404,-18.5337,1.040584,-0.020856,103.05033,-2.3848,-4.096048,0.547082,,,,,,,,,,,,7.4215,6.3998,-0.888082,15.24,0.527003,1.590621,-30.886174,3.274286,0.930597,4.812321,-9.004162,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,a51f5e70-2d52-11f0-92bb-57818571c5eb,110.87927,,,10.1518,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,55:40.1,2025-05-10T12:55:40.1432576+09:00,2025-05-10T03:55:40.1432576Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,ff07c4e8-8493-40a9-8002-1716df12ed38,16.736813,-31.118516,2.406161,0.358423,3.709013,-4.502081,-0.963794,1.545691,0.465298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,27.27148453,21.93875821,41.7937878,12.72553866,20.40563407,-14.86716478,43.44455448,-11.31698756,74.3803045,-41.27787249,90.90027993,-5.343174105,74.19160823,42.72557505,1746849340.143257,竹内 健太朗,5.0,5.0,2025/5/10,2765.509616,2765.509616,1746849339,1.0,5.0,渡辺,Right,TOK,1,藤森康,Left,HOS_HOS,1,Top,0,3,1,Undefined,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,,,,,Nothing,,,,,,2512910004,四球,,1383.0,https://youtu.be/MU-401TLkb8&t=1383,972.0,https://youtu.be/qIrO-x3EuU0&t=972,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Kojun, Fujimori",,,,,,
5,6.0,2025/5/10,56:17.3,2.0,1.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Sakai, Ryoya",1000424383.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,0.0,0.0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,1,110.88441,6.042371,-1.876187,2593.854515,132.097911,10:30,0.336191,0.961021,1.666727,-125.1419,28.6098,-26.4807,0.815694,0.160843,100.66515,-3.040972,-3.722953,0.55997,,,,,,,,,,,,11.9124,11.5255,-0.908513,15.24,0.48864,1.103766,-30.296456,2.787052,1.42975,4.867911,-8.423332,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,bb469a60-2d52-11f0-92bb-57818571c5eb,108.32725,,,10.21927,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,56:17.3,2025-05-10T12:56:17.2790272+09:00,2025-05-10T03:56:17.2790272Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,6bdbeea7-0a43-49c4-897d-a45dfcb83ee0,16.772148,-30.541643,2.433955,0.337577,3.211319,-4.211666,-0.962294,1.031753,0.714875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,18.8687928,18.29873399,40.71350942,10.88831178,20.30553462,-14.54282978,41.9755177,-7.167603826,71.21655967,-45.72016983,95.91556797,-7.844815817,76.84548894,38.90932074,1746849377.279027,竹内 健太朗,6.0,6.0,2025/5/10,2802.825292,2802.825292,1746849376,2.0,1.0,渡辺,Right,TOK,2,境,Left,HOS_HOS,1,Top,0,0,0,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,1,藤森康,,,Nothing,,,,,,2512910005,見逃し,,1420.0,https://youtu.be/MU-401TLkb8&t=1420,991.0,https://youtu.be/qIrO-x3EuU0&t=991,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Sakai, Ryoya","Kojun, Fujimori",,,,,
6,7.0,2025/5/10,56:35.1,2.0,2.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Sakai, Ryoya",1000424383.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,0.0,1.0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,1,121.44257,8.072383,-1.381921,2208.944299,281.372072,3:30,0.392309,0.981043,1.759163,-129.6362,-2.062,30.0677,1.401498,0.889683,109.52758,-1.290542,0.726215,0.510077,,,,,,,,,,,,-16.0959,-5.4362,-0.948389,15.24,0.58768,0.662302,-33.080005,4.212101,-2.303642,5.7921,-10.584671,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,c5e08800-2d52-11f0-92bb-57818571c5eb,118.92312,,,11.91498,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,56:35.1,2025-05-10T12:56:35.1483904+09:00,2025-05-10T03:56:35.1483904Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,ea5d029e-2f43-45ea-ab0a-765bac469842,16.680502,-33.331273,2.89605,0.394994,4.671277,-5.292335,-0.979288,0.762237,-1.151821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,18.91848687,18.43646628,40.50716667,11.36405376,20.37715474,-14.80439296,42.46123523,-7.046217957,71.03479495,-45.41505694,95.81927496,-7.694952942,77.23658986,39.17642371,1746849395.14839,竹内 健太朗,7.0,7.0,2025/5/10,2820.570849,2820.570849,1746849394,2.0,2.0,渡辺,Right,TOK,2,境,Left,HOS_HOS,1,Top,0,0,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,1,藤森康,,,Nothing,,,,,,2512910006,ボール,,1438.0,https://youtu.be/MU-401TLkb8&t=1438,1009.0,https://youtu.be/qIrO-x3EuU0&t=1009,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Sakai, Ryoya","Kojun, Fujimori",,,,,
7,8.0,2025/5/10,56:53.9,2.0,3.0,"Koki, Watanabe",1000242852.0,Right,TOK,"Sakai, Ryoya",1000424383.0,Left,HOS_HOS,Undefined,1.0,Top,0.0,1.0,1.0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,1,110.29861,6.384146,-1.231846,2545.420648,151.460894,11:00,0.347206,0.945647,1.696859,-123.8243,31.1023,-14.3324,0.934654,0.451534,99.9483,-2.628153,-2.233895,0.562105,,,,,,,,,,,,6.3015,12.626,-0.912145,15.24,0.505999,0.707543,-30.12535,2.964493,0.74798,4.802109,-8.307952,TOK,HOS_HOS,JinguStadium,NPM,NPBEastern,20250510-JinguStadium-2,d11f8f40-2d52-11f0-92bb-57818571c5eb,107.91573,,,10.35031,,,,,,,c5966d9a-ad9f-4c5a-989a-972cd914f96f,2025/5/10,56:53.9,2025-05-10T12:56:53.9214336+09:00,2025-05-10T03:56:53.9214336Z,,v3,,,,"Kaito, Sugiura",1000126410.0,Right,TOK,57fe7956-fd5e-4c76-9467-0e4e8370912f,16.741713,-30.363786,2.401055,0.348564,3.377002,-4.153976,-0.946354,0.670404,0.37399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,NoShift,18.9322182,18.37537944,40.50083466,10.96727714,19.44060384,-14.09771747,42.01415133,-7.099588014,70.95284761,-45.60366297,95.76917505,-8.091703273,77.11941917,39.01731579,1746849413.921433,竹内 健太朗,8.0,8.0,2025/5/10,2839.292469,2839.292469,1746849413,2.0,3.0,渡辺,Right,TOK,2,境,Left,HOS_HOS,1,Top,0,1,1,Undefined,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,TOK,#217fc4,東大,HOS_HOS,#fc6f1e,法政,JinguStadium,A,春季リーグ戦,Normal,1,藤森康,,,Nothing,,,,,,2512910007,ボール,,1456.0,https://youtu.be/MU-401TLkb8&t=1456,1028.0,https://youtu.be/qIrO-x3EuU0&t=1028,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原,"酒井,中山,大原,杉浦,秋元,荒井慶,門田,渡辺,樋口","藤森康,境,片山,松下,今泉秀,熊谷,中村騎,中西祐,野崎","渡辺,杉浦,中山,門田,秋元,樋口,荒井慶,酒井,大原","野崎,中西祐,今泉秀,中村騎,松下,熊谷,片山,藤森康,境","L,L,L,R,R,R,R,R,R,R","R,L,L,L,R,L,L,R,R,L","Koki, Watanabe","Kaito, Sugiura","Taiyo, Nakayama","Ryohei, Kadota","Ryo, Akimoto","Kosuke, Higuchi","Keito, Arai","Suguru, Sakai","Kaiki, Ohara",,"Sakai, Ryoya","Kojun, Fujimori",,,,,
