count,PitchNo,Date,Time,UTCDate,UTCTime,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,AutoHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,GameUID,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,ContactPositionX,ContactPositionY,ContactPositionZ,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PlayID,LocalDateTime,UTCDateTime,DetectedShift,1B_PositionAtReleaseX,1B_PositionAtReleaseZ,2B_PositionAtReleaseX,2B_PositionAtReleaseZ,3B_PositionAtReleaseX,3B_PositionAtReleaseZ,SS_PositionAtReleaseX,SS_PositionAtReleaseZ,LF_PositionAtReleaseX,LF_PositionAtReleaseZ,CF_PositionAtReleaseX,CF_PositionAtReleaseZ,RF_PositionAtReleaseX,RF_PositionAtReleaseZ,unixtime,umpire,pitchcount,PitchNo.1,Date(opensen),time1,time2,time3,PAofInning(opensen),PitchofPA(opensen),Pitcher(opensen),PitcherThrows(opensen),PitcherTeam(opensen),dajun,Batter(opensen),BatterSide(opensen),BatterTeam(opensen),Inning(opensen),Top/Bottom(opensen),Outs(opensen),Balls(opensen),Strikes(opensen),TaggedPitchType(opensen),PitchCall(opensen),KorBB(opensen),TaggedHitType(opensen),PlayResult(opensen),OutsOnPlay(opensen),RunsScored(opensen),memo,RelSpeed(opensen),PlateLocHeight(opensen),PlateLocSide(opensen),caught_distance,caught_direction,HomeTeam(opensen),hometeam_color,hometeam_abb,AwayTeam(opensen),awayteam_color,awayteam_abb,Stadium(opensen),Level(opensen),League(opensen),fielding_alignment,Notes(opensen),on_1b,on_2b,on_3b,runevent,run_person,error_person,scored_person,relateddefencepos,fielding_sequence,playid,result,description,c_time,c_URL,n_time,n_URL,C,1B,2B,3B,SS,LF,CF,RF,BOh,BOa,DOh,DOa,LRh,LRa,season
0,1.0,2024/6/3,01:00.3,2024/6/3,01:00.3,1.0,1.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Yamato, Obara",1000242233.0,Left,KEI_KEI,Undefined,1,Top,0,0.0,0.0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,,Undefined,0,0,,140.34945,-1.961878,2.512618,2206.055174,150.605862,11:00,1.889806,-0.424974,1.830071,-35.8496,57.5814,-30.6673,0.976528,-0.021632,127.63388,-4.702622,0.343694,0.436516,114.29482,52.940075,-147.656799,4616.988713,,,,,36.27477,,,17.5967,31.9624,0.366756,15.24,1.840392,-1.540963,-38.555105,-1.425494,3.405883,8.194517,-3.620244,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,bf24d6d0-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,138.96397,23.155078,,12.71557,,,,16.609347,-38.845056,4.097259,1.888565,-1.297397,-1.810122,0.423413,-1.661476,1.702942,0.160039,0.932001,0.024439,29.168559,0.16004,-16.164929,-0.602775,0.376231,-0.123886,0.041216,-0.015684,0.004631,-0.000612,0.932002,25.335533,-8.67638,1.107296,-0.228667,0.047649,-0.012604,0.002968,-0.000353,0.024438,-10.236083,2.251379,-0.695777,0.178032,-0.052903,0.019377,-0.005666,0.000758,,,,,,,,,,,,,,,,,,,,,,,de27cc78-69fb-4f0d-afc2-a722f84ec1fd,2024-06-03T10:01:00.3476856+09:00,2024-06-03T01:01:00.3476856Z,NoShift,28.15291562,22.9352512,46.63703761,13.99219001,24.89740694,-18.32477313,42.26666331,-14.75171894,72.43870006,-44.52984395,92.40190353,-3.630627291,74.06109001,40.1631865,1717376460,前田 則政,1.0,1.0,2024/6/3,-3128.617197,,1717376460,1.0,1.0,倉重,Left,HOS_HOS,1.0,小原,Left,KEI_KEI,1,Top,0,0,0,Fastball,FoulBall,Undefined,FlyBall,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Undefined,,,,,,2415462000,ファール,,,,1066,https://youtu.be/_veElgD_08E&t=1066,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
1,2.0,2024/6/3,01:18.6,2024/6/3,01:18.6,1.0,2.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Yamato, Obara",1000242233.0,Left,KEI_KEI,Undefined,1,Top,0,0.0,1.0,Cutter,Slider,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,121.71142,0.538618,1.228587,1215.476864,212.486908,1:00,1.813093,-0.496459,1.758294,-107.7581,17.2227,8.4004,0.888331,-0.063911,111.43984,-7.295882,1.821016,0.504866,,,,,,,,,,,,-3.3584,9.6828,0.464894,15.24,1.81893,-0.754946,-33.462694,-0.076499,-0.490251,6.106322,-8.393193,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,ca0bd300-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,120.15063,,,10.27158,,,,16.680823,-33.724592,3.053161,1.814491,0.283483,-4.196596,0.496822,-0.73392,-0.245125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54c7b24a-bf98-4942-b673-220a57ab05a9,2024-06-03T10:01:18.5755512+09:00,2024-06-03T01:01:18.5755512Z,NoShift,29.44828001,24.06876185,46.68988225,14.5563745,29.09956474,-20.7848914,42.328951,-14.69997039,71.49057797,-45.35215873,90.86984181,-5.514286756,77.06161809,39.52738235,1717376479,前田 則政,2.0,2.0,2024/6/3,-3109.617197,,1717376479,1.0,2.0,倉重,Left,HOS_HOS,1.0,小原,Left,KEI_KEI,1,Top,0,0,1,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Nothing,,,,,,2415462001,見逃し,,,,1085,https://youtu.be/_veElgD_08E&t=1085,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
2,3.0,2024/6/3,01:30.8,2024/6/3,01:30.8,1.0,3.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Yamato, Obara",1000242233.0,Left,KEI_KEI,Undefined,1,Top,0,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,140.33255,-2.646468,4.516926,2229.527371,150.813428,11:00,1.916979,-0.353407,1.787705,-37.5189,56.3572,-29.7803,0.789603,0.630361,128.30622,-5.481966,2.423736,0.437555,,,,,,,,,,,,18.2477,31.4881,0.243701,15.24,1.848747,-2.888208,-38.460838,-1.898799,3.539178,7.646183,-3.699482,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,d14816b0-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,138.63415,,,12.02634,,,,16.651674,-38.740468,3.823092,1.915715,-1.763505,-1.849741,0.351693,-3.01764,1.769589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,effec80a-3d10-47c5-8400-043eddad65a1,2024-06-03T10:01:30.7872632+09:00,2024-06-03T01:01:30.7872632Z,NoShift,28.53452759,23.83308433,46.32691229,13.13493716,29.45838874,-20.74732294,43.09873598,-13.69912992,68.89827037,-47.37224502,90.65512743,-5.413654488,76.12122262,38.84397976,1717376491,前田 則政,3.0,3.0,2024/6/3,-3097.617197,,1717376491,1.0,3.0,倉重,Left,HOS_HOS,1.0,小原,Left,KEI_KEI,1,Top,0,0,2,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Nothing,,,,,,2415462002,ボール,,,,1097,https://youtu.be/_veElgD_08E&t=1097,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
3,4.0,2024/6/3,01:45.6,2024/6/3,01:45.5,1.0,4.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Yamato, Obara",1000242233.0,Left,KEI_KEI,Undefined,1,Top,0,1.0,2.0,Cutter,Slider,InPlay,Undefined,FlyBall,Popup,Out,1,0,,123.92081,-0.321058,1.847725,1925.353354,198.212491,12:30,1.81993,-0.468456,1.736627,-94.7651,27.0015,7.5011,0.781042,0.131546,112.73018,-7.237307,2.375762,0.498332,90.44324,52.518992,-0.566387,4436.091262,,,,40.26394,39.384046,-5.364568,4.109857,-2.3734,15.1932,0.420602,15.24,1.804689,-1.13155,-34.036438,-0.533747,-0.355761,6.744015,-7.529275,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,da1c1160-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,121.72609,19.383572,,11.19063,,,,16.702574,-34.32501,3.372008,1.820635,-0.211574,-3.764637,0.468695,-1.116327,-0.177881,0.354273,0.732335,-0.132642,173.768323,0.354683,15.273917,-3.502355,0.911805,-0.055248,-0.063749,0.02658,-0.004359,0.000265,0.731755,19.951305,-6.016499,0.522147,-0.143241,0.038393,-0.004577,-0.000173,4.9e-05,-0.132547,-0.15384,-0.345413,0.04432,0.021442,-0.016652,0.004965,-0.000703,3.9e-05,,,,,,,,,,,,,,,,,,,,,,,35c3b9eb-e2e2-40a3-ac7d-6d64a101d9f5,2024-06-03T10:01:45.5582584+09:00,2024-06-03T01:01:45.5582584Z,NoShift,28.90877737,23.56024999,45.90672692,13.0756856,29.13311721,-21.43066622,42.58132493,-13.58917925,69.00062772,-47.6206875,91.23960363,-5.42226904,75.95147466,38.39528892,1717376506,前田 則政,4.0,4.0,2024/6/3,-3082.617197,,1717376506,1.0,4.0,倉重,Left,HOS_HOS,1.0,小原,Left,KEI_KEI,1,Top,0,1,2,Undefined,InPlay,Undefined,Popup,Out,1.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Undefined,,,,6,6,2415462003,遊飛,,,,1112,https://youtu.be/_veElgD_08E&t=1112,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
4,5.0,2024/6/3,02:17.6,2024/6/3,02:17.6,2.0,1.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,1,Top,1,0.0,0.0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,FlyBall,Undefined,0,0,,142.36683,-2.501609,3.167445,2247.734027,151.236459,11:00,1.893708,-0.404683,1.830811,-32.1835,58.7253,-30.5503,0.863923,0.185168,129.48981,-4.976204,1.00874,0.430584,105.76829,41.563049,-129.76232,5266.745468,-25.167534,14.434145,-22.152197,54.569107,35.679645,-143.329515,3.217128,18.0036,32.9132,0.330774,15.24,1.831573,-2.009971,-39.075949,-1.798568,3.581588,8.372228,-3.259002,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,ed3522f0-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,140.87852,14.761293,,12.87703,,,,16.608651,-39.368097,4.186114,1.89235,-1.684845,-1.629501,0.403093,-2.13495,1.790794,0.03205,0.813383,-0.184668,48.227781,0.032118,-14.063882,-0.667113,0.434912,-0.048989,-0.028587,0.013733,-0.002075,0.0001,0.8134,19.491236,-7.790374,0.855139,-0.153308,0.019492,-0.002097,0.000202,-5e-06,-0.184547,-16.902892,3.512997,-0.833109,0.281208,-0.133298,0.052298,-0.010877,0.00087,,,,,,,,,,,,,,,,,,,,,,,c835b8b7-35b0-4115-85af-4d3f50bd6971,2024-06-03T10:02:17.6141688+09:00,2024-06-03T01:02:17.6141688Z,NoShift,24.50890044,19.84797848,44.86471597,12.7185315,25.00328448,-18.77776654,43.00853204,-13.00098965,72.6718974,-44.15040986,91.34506681,2.14233982,74.16517624,40.73243537,1717376538,前田 則政,5.0,5.0,2024/6/3,-3050.617197,,1717376538,2.0,1.0,倉重,Left,HOS_HOS,2.0,今津,Left,KEI_KEI,1,Top,1,0,0,Undefined,FoulBall,Undefined,FlyBall,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Undefined,,,,,,2415462004,ファール,,,,1135,https://youtu.be/_veElgD_08E&t=1135,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
5,6.0,2024/6/3,02:34.5,2024/6/3,02:34.5,2.0,2.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,1,Top,1,0.0,1.0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,,Undefined,0,0,,140.70285,-2.884864,3.898946,2352.214774,146.255265,11:00,1.88458,-0.420172,1.852382,-38.9649,55.5377,-34.6414,0.678796,0.334654,126.08264,-5.8796,1.450328,0.439012,,,,,,,,,,,,20.9406,31.9639,0.330207,15.24,1.813873,-2.447831,-38.509516,-2.053398,3.981639,9.289443,-3.729028,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,f7456e30-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,138.1739,,,14.62022,,,,16.585842,-38.832809,4.644721,1.883077,-1.92362,-1.864514,0.417808,-2.586401,1.99082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57c1e6fe-61cc-4173-a8fd-85bf453fb618,2024-06-03T10:02:34.4984952+09:00,2024-06-03T01:02:34.4984952Z,NoShift,28.11179094,23.36650263,45.30583392,13.15615966,29.46665451,-22.05528809,43.39480155,-13.37402342,71.04037833,-45.27962737,91.9893415,3.194640296,74.57397071,39.9320181,1717376554,前田 則政,6.0,6.0,2024/6/3,-3034.617197,,1717376554,2.0,2.0,倉重,Left,HOS_HOS,2.0,今津,Left,KEI_KEI,1,Top,1,0,1,Undefined,StrikeCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Nothing,,,,,,2415462005,見逃し,,,,1151,https://youtu.be/_veElgD_08E&t=1151,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
6,7.0,2024/6/3,02:45.7,2024/6/3,02:45.7,2.0,3.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,1,Top,1,0.0,2.0,Cutter,Curveball,FoulBallNotFieldable,Undefined,Undefined,Popup,Undefined,0,0,,125.73296,0.020872,1.744146,1997.175471,216.122957,1:15,1.820153,-0.48009,1.743365,-106.1705,15.2704,7.3567,0.764376,0.088814,111.45137,-7.772282,2.262474,0.497665,112.16715,43.177455,-57.906257,5283.780992,11.946345,20.853935,-31.327464,56.90956,54.134803,-76.333585,4.264033,-1.9672,9.2921,0.435134,15.24,1.813092,-1.083481,-34.430097,-0.385446,-0.293342,8.503757,-8.421035,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,fdf99620-2144-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,121.88921,20.863028,,14.28159,,,,16.694114,-34.78739,4.251879,1.821854,-0.031629,-4.210518,0.480398,-1.071156,-0.146671,-0.008853,0.768714,-0.132792,144.245467,-0.009011,12.079446,-5.023903,1.522702,-0.436111,0.130471,-0.034535,0.005616,-0.000374,0.769386,21.3007,-6.286886,0.265877,0.151444,-0.110419,0.03446,-0.005118,0.00029,-0.133183,-19.240098,2.637158,-0.393524,0.015721,0.007743,0.000316,-0.000672,7.9e-05,,,,,,,,,,,,,,,,,,,,,,,be53779a-e27e-4530-bf91-c83ff389c7ca,2024-06-03T10:02:45.7059704+09:00,2024-06-03T01:02:45.7059704Z,NoShift,29.21042697,24.687094,45.68116775,12.90826212,28.90153044,-22.79142403,43.13030815,-13.76578398,68.28680282,-45.31761552,91.84450057,-2.115221355,75.04602272,39.68204141,1717376566,前田 則政,7.0,7.0,2024/6/3,-3022.617197,,1717376566,2.0,3.0,倉重,Left,HOS_HOS,2.0,今津,Left,KEI_KEI,1,Top,1,0,2,Undefined,FoulBall,Undefined,FlyBall,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Undefined,,,,,,2415462006,ファール,,,,1163,https://youtu.be/_veElgD_08E&t=1163,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
7,8.0,2024/6/3,03:10.5,2024/6/3,03:10.5,2.0,4.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,1,Top,1,0.0,2.0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,,Undefined,0,0,,141.27706,-2.248611,5.096903,2305.167682,147.413206,11:00,1.878356,-0.387106,1.849189,-37.3893,54.6369,-33.0166,0.867363,0.724191,129.04426,-5.085527,2.770616,0.433222,,,,,,,,,,,,20.4357,30.5342,0.268452,15.24,1.822551,-3.289377,-38.711066,-1.637252,4.013525,7.778592,-3.809818,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,0cb34530-2145-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,140.02064,,,12.23279,,,,16.590273,-38.981445,3.889296,1.877159,-1.504825,-1.904909,0.385213,-3.428884,2.006763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42a889d2-7682-4284-80db-2b6eb4b5209f,2024-06-03T10:03:10.4635256+09:00,2024-06-03T01:03:10.4635256Z,NoShift,28.98787977,24.33687127,45.10077334,12.97112399,27.31630826,-21.55108793,42.08266562,-14.04365015,66.70249518,-46.95803484,89.85352936,-3.928908249,75.88103571,38.23740763,1717376590,前田 則政,8.0,8.0,2024/6/3,-2998.617197,,1717376590,2.0,4.0,倉重,Left,HOS_HOS,2.0,今津,Left,KEI_KEI,1,Top,1,0,2,Undefined,BallCalled,Undefined,Undefined,Undefined,0.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Nothing,,,,,,2415462007,ボール,,,,1187,https://youtu.be/_veElgD_08E&t=1187,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
8,9.0,2024/6/3,03:23.5,2024/6/3,03:23.5,2.0,5.0,"Satoshi, Kurasige",,Left,HOS_HOS,"Keisuke, Imazu",1000242231.0,Left,KEI_KEI,Undefined,1,Top,1,1.0,2.0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,FlyBall,Out,1,0,,126.73221,-1.261054,3.230798,1647.715102,148.402097,11:00,1.843487,-0.399991,1.878613,-70.9067,42.7228,-24.0066,0.778745,0.270545,115.9805,-6.513647,1.528838,0.481394,117.05391,42.735351,12.414867,3619.024594,32.492941,24.655674,8.266392,70.481542,69.977583,16.87568,4.897398,14.7819,24.1316,0.326743,15.24,1.809942,-1.863143,-34.821948,-0.996777,2.340475,6.514914,-5.985799,HOS_HOS,KEI_KEI,JinguStadium,TeamExclusive,Team,20240603-JinguStadium-1,147e0d40-2145-11ef-abd6-af1b8c49b8e4,1f699f5c-c170-40d5-98a6-32c9755e6710,v3,,,,"Yuki, Nakanishi",1000242163,Right,HOS_HOS,126.00916,25.759158,,10.75171,,,,16.560967,-35.068219,3.257457,1.843345,-0.770506,-2.9929,0.398844,-1.951616,1.170237,0.554057,0.787052,-0.280296,189.52177,0.555067,23.301164,-4.806468,1.044615,-0.082557,-0.029741,0.010611,-0.001329,6.1e-05,0.786387,22.078085,-5.391852,0.338981,-0.077256,0.01142,0.000976,-0.000493,3.8e-05,-0.280195,5.132257,-0.36631,0.056547,0.001266,-0.003624,0.000884,-8.9e-05,3e-06,,,,,,,,,,,,,,,,,,,,,,,f7e20cef-dc9f-4f27-9298-077954dc2660,2024-06-03T10:03:23.5114872+09:00,2024-06-03T01:03:23.5114872Z,NoShift,29.2653439,24.29393107,45.27342543,13.74056885,27.27365931,-22.070468,42.2233786,-14.33644055,66.28534984,-47.00121266,89.00756954,-3.463199511,75.66578712,41.06394197,1717376604,前田 則政,9.0,9.0,2024/6/3,-2984.617197,,1717376604,2.0,5.0,倉重,Left,HOS_HOS,2.0,今津,Left,KEI_KEI,1,Top,1,1,2,Undefined,InPlay,Undefined,FlyBall,Out,1.0,0.0,,,,,,,HOS_HOS,#fc6f1e,法政,KEI_KEI,#112163,慶應,JinguStadium,フレッシュ,春季フレッシュ,Normal,,,,,Undefined,,,,9,9,2415462008,右飛,,,,1201,https://youtu.be/_veElgD_08E&t=1201,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田,"熊谷,深谷,土肥,片山,中村騎,今泉,金谷,高田,中西祐","小原,今津,玉津,宮原,吉野,福井直,寳田,吉開,八木","倉重,中西祐,今泉,中村騎,深谷,金谷,片山,熊谷,高田","鷲見,吉開,宮原,寳田,福井直,八木,吉野,今津,小原","L,L,R,R,L,R,L,R,L,R","L,L,L,L,R,L,R,R,R,L",24SF
